site,sex,estimate,race,stage,agegroup,tt,PE,lci,uci
Lung_and_bronchus,Female,tie,,,0,0.75,0.0139739687571697,0.012405693,0.015542245
Lung_and_bronchus,Female,tie,,,0,0.80000001,0.0142682358339246,0.012669974,0.015866498
Lung_and_bronchus,Female,tie,,,0,0.85000002,0.0145391961869797,0.012913554,0.016164837
Lung_and_bronchus,Female,tie,,,0,0.89999998,0.0147896123161684,0.013138879,0.016440345
Lung_and_bronchus,Female,tie,,,0,0.94999999,0.0150212684525863,0.013347526,0.016695011
Lung_and_bronchus,Female,tie,,,0,1.0,0.0152353096754693,0.0135405,0.01693012
Lung_and_bronchus,Female,tie,,,0,1.05,0.0154307919982939,0.013716948,0.017144635
Lung_and_bronchus,Female,tie,,,0,1.1,0.0156107320303801,0.013879547,0.017341917
Lung_and_bronchus,Female,tie,,,0,1.15,0.0157761071284875,0.014029156,0.017523058
Lung_and_bronchus,Female,tie,,,0,1.2,0.0159278412885579,0.014166594,0.017689088
Lung_and_bronchus,Female,tie,,,0,1.25,0.0160668027937189,0.014292625,0.017840981
Lung_and_bronchus,Female,tie,,,0,1.3,0.0161938084202249,0.014407971,0.017979646
Lung_and_bronchus,Female,tie,,,0,1.35,0.0163096242995336,0.014513313,0.018105935
Lung_and_bronchus,Female,tie,,,0,1.4,0.0164149675769243,0.014609283,0.018220652
Lung_and_bronchus,Female,tie,,,0,1.45,0.0165105107852276,0.014696478,0.018324543
Lung_and_bronchus,Female,tie,,,0,1.5,0.0165968823805273,0.014775456,0.018418308
Lung_and_bronchus,Female,tie,,,0,1.55,0.0166746709333284,0.014846737,0.018502604
Lung_and_bronchus,Female,tie,,,0,1.6,0.0167444268323541,0.014910813,0.018578039
Lung_and_bronchus,Female,tie,,,0,1.65,0.0168066643280428,0.01496814,0.018645188
Lung_and_bronchus,Female,tie,,,0,1.7,0.0168618911985098,0.015019169,0.018704614
Lung_and_bronchus,Female,tie,,,0,1.75,0.0169106420528172,0.015064376,0.018756907
Lung_and_bronchus,Female,tie,,,0,1.8,0.0169534127755989,0.015104204,0.01880262
Lung_and_bronchus,Female,tie,,,0,1.85,0.0169906533767857,0.015139055,0.018842252
Lung_and_bronchus,Female,tie,,,0,1.9,0.017022772832722,0.015169295,0.018876251
Lung_and_bronchus,Female,tie,,,0,1.95,0.0170501440792956,0.015195253,0.018905034
Lung_and_bronchus,Female,tie,,,0,2.0,0.017073107247829,0.015217237,0.018928977
Lung_and_bronchus,Female,tie,,,0,2.05,0.0170896340486844,0.015233421,0.018945847
Lung_and_bronchus,Female,tie,,,0,2.0999999,0.0171023566228886,0.015246167,0.018958546
Lung_and_bronchus,Female,tie,,,0,2.1500001,0.0171115376464386,0.015255712,0.018967364
Lung_and_bronchus,Female,tie,,,0,2.2,0.0171174183184284,0.015262271,0.018972564
Lung_and_bronchus,Female,tie,,,0,2.25,0.0171202206891008,0.015266044,0.018974397
Lung_and_bronchus,Female,tie,,,0,2.3,0.0171201493044068,0.015267214,0.018973084
Lung_and_bronchus,Female,tie,,,0,2.3499999,0.0171173928907121,0.01526595,0.018968835
Lung_and_bronchus,Female,tie,,,0,2.4000001,0.0171121257794783,0.015262408,0.018961843
Lung_and_bronchus,Female,tie,,,0,2.45,0.0171045093199381,0.015256735,0.018952284
Lung_and_bronchus,Female,tie,,,0,2.5,0.017094692890841,0.015249061,0.018940324
Lung_and_bronchus,Female,tie,,,0,2.55,0.0170828150331805,0.015239514,0.018926116
Lung_and_bronchus,Female,tie,,,0,2.5999999,0.017069004368052,0.01522821,0.018909799
Lung_and_bronchus,Female,tie,,,0,2.6500001,0.0170533803612196,0.015215253,0.018891508
Lung_and_bronchus,Female,tie,,,0,2.7,0.017036054389816,0.015200747,0.018871361
Lung_and_bronchus,Female,tie,,,0,2.75,0.0170171299806397,0.015184782,0.018849477
Lung_and_bronchus,Female,tie,,,0,2.8,0.0169967037205191,0.015167448,0.018825959
Lung_and_bronchus,Female,tie,,,0,2.8499999,0.0169748657478342,0.015148824,0.018800909
Lung_and_bronchus,Female,tie,,,0,2.9000001,0.0169517001485209,0.015128986,0.018774414
Lung_and_bronchus,Female,tie,,,0,2.95,0.0169272858670433,0.015108006,0.018746566
Lung_and_bronchus,Female,tie,,,0,3.0,0.0169016964639357,0.01508595,0.018717442
Lung_and_bronchus,Female,tie,,,0,3.05,0.016872572135771,0.015060686,0.018684458
Lung_and_bronchus,Female,tie,,,0,3.0999999,0.016842425245988,0.015034482,0.018650368
Lung_and_bronchus,Female,tie,,,0,3.1500001,0.0168113165405513,0.015007394,0.018615238
Lung_and_bronchus,Female,tie,,,0,3.2,0.016779303471,0.014979475,0.018579131
Lung_and_bronchus,Female,tie,,,0,3.25,0.0167464395736891,0.014950772,0.018542107
Lung_and_bronchus,Female,tie,,,0,3.3,0.016712775306005,0.014921331,0.018504219
Lung_and_bronchus,Female,tie,,,0,3.3499999,0.0166783581270006,0.014891194,0.018465521
Lung_and_bronchus,Female,tie,,,0,3.4000001,0.0166432325365227,0.014860404,0.018426061
Lung_and_bronchus,Female,tie,,,0,3.45,0.0166074409400513,0.014828998,0.018385885
Lung_and_bronchus,Female,tie,,,0,3.5,0.0165710228196919,0.01479701,0.018345036
Lung_and_bronchus,Female,tie,,,0,3.55,0.0165340155633908,0.014764477,0.018303555
Lung_and_bronchus,Female,tie,,,0,3.5999999,0.016496454448873,0.01473143,0.018261479
Lung_and_bronchus,Female,tie,,,0,3.6500001,0.0164583725991379,0.014697898,0.018218847
Lung_and_bronchus,Female,tie,,,0,3.7,0.0164198018390934,0.014663911,0.018175691
Lung_and_bronchus,Female,tie,,,0,3.75,0.0163807717240008,0.014629496,0.018132048
Lung_and_bronchus,Female,tie,,,0,3.8,0.0163413103729499,0.014594679,0.018087942
Lung_and_bronchus,Female,tie,,,0,3.8499999,0.0163014443898855,0.014559482,0.018043406
Lung_and_bronchus,Female,tie,,,0,3.9000001,0.016261198764878,0.014523931,0.017998466
Lung_and_bronchus,Female,tie,,,0,3.95,0.0162205977308599,0.014488045,0.01795315
Lung_and_bronchus,Female,tie,,,0,4.0,0.0161796636931166,0.014451846,0.01790748
Lung_and_bronchus,Female,tie,,,0,4.0500002,0.0161359596979747,0.014413125,0.017858794
Lung_and_bronchus,Female,tie,,,0,4.0999999,0.0160919880623335,0.014374149,0.017809827
Lung_and_bronchus,Female,tie,,,0,4.1500001,0.0160477671559748,0.014334936,0.017760599
Lung_and_bronchus,Female,tie,,,0,4.1999998,0.0160033160408951,0.014295503,0.017711129
Lung_and_bronchus,Female,tie,,,0,4.25,0.0159586511558197,0.014255865,0.017661437
Lung_and_bronchus,Female,tie,,,0,4.3000002,0.0159137893317126,0.014216037,0.017611541
Lung_and_bronchus,Female,tie,,,0,4.3499999,0.0158687465785604,0.014176034,0.017561458
Lung_and_bronchus,Female,tie,,,0,4.4000001,0.0158235368350212,0.01413587,0.017511204
Lung_and_bronchus,Female,tie,,,0,4.4499998,0.0157781750230747,0.014095558,0.017460791
Lung_and_bronchus,Female,tie,,,0,4.5,0.0157326736403802,0.014055109,0.017410239
Lung_and_bronchus,Female,tie,,,0,4.5500002,0.0156870458231723,0.014014535,0.017359557
Lung_and_bronchus,Female,tie,,,0,4.5999999,0.0156413040897985,0.013973848,0.01730876
Lung_and_bronchus,Female,tie,,,0,4.6500001,0.0155954590602718,0.013933057,0.01725786
Lung_and_bronchus,Female,tie,,,0,4.6999998,0.0155495225438973,0.013892175,0.01720687
Lung_and_bronchus,Female,tie,,,0,4.75,0.0155035040717232,0.013851208,0.0171558
Lung_and_bronchus,Female,tie,,,0,4.8000002,0.0154574139887629,0.013810167,0.017104661
Lung_and_bronchus,Female,tie,,,0,4.8499999,0.0154112621689783,0.013769061,0.017053463
Lung_and_bronchus,Female,tie,,,0,4.9000001,0.0153650567163802,0.013727898,0.017002216
Lung_and_bronchus,Female,tie,,,0,4.9499998,0.0153188070704048,0.013686686,0.016950928
Lung_and_bronchus,Female,tie,,,0,5.0,0.0152725205028929,0.013645432,0.01689961
Lung_and_bronchus,Female,tie,,,1,0.0,0.0,0.0,0.0
Lung_and_bronchus,Female,tie,,,1,0.050000001,0.0016642134622397,0.0014482563,0.0018801707
Lung_and_bronchus,Female,tie,,,1,0.1,0.003459845218488,0.0030092283,0.0039104624
Lung_and_bronchus,Female,tie,,,1,0.15000001,0.0050243287458442,0.0043697753,0.0056788824
Lung_and_bronchus,Female,tie,,,1,0.2,0.0063613836531734,0.0055333525,0.0071894149
Lung_and_bronchus,Female,tie,,,1,0.25,0.0075041440194587,0.0065286686,0.0084796194
Lung_and_bronchus,Female,tie,,,1,0.30000001,0.008485215709836,0.0073839226,0.0095865084
Lung_and_bronchus,Female,tie,,,1,0.34999999,0.0093320605838627,0.0081228539,0.010541268
Lung_and_bronchus,Female,tie,,,1,0.40000001,0.0100669736431484,0.0087647326,0.011369214
Lung_and_bronchus,Female,tie,,,1,0.44999999,0.0107086640228531,0.0093257418,0.012091586
Lung_and_bronchus,Female,tie,,,1,0.5,0.0112750440884146,0.0098214,0.012728688
Lung_and_bronchus,Female,tie,,,1,0.55000001,0.0117804190144121,0.01026411,0.013296728
Lung_and_bronchus,Female,tie,,,1,0.60000002,0.0122355985488003,0.010663247,0.013807951
Lung_and_bronchus,Female,tie,,,1,0.64999998,0.0126488813844328,0.011026006,0.014271757
Lung_and_bronchus,Female,tie,,,1,0.69999999,0.0130267356767569,0.011357998,0.014695472
Lung_and_bronchus,Female,tie,,,1,0.75,0.0133742699680391,0.011663656,0.015084884
Lung_and_bronchus,Female,tie,,,1,0.80000001,0.0136955712442616,0.011946524,0.01544462
Lung_and_bronchus,Female,tie,,,1,0.85000002,0.0139939464484185,0.012209469,0.015778424
Lung_and_bronchus,Female,tie,,,1,0.89999998,0.0142720718918512,0.012454816,0.016089328
Lung_and_bronchus,Female,tie,,,1,0.94999999,0.0145316637943858,0.012684046,0.016379282
Lung_and_bronchus,Female,tie,,,1,1.0,0.0147738024855595,0.012898087,0.016649518
Lung_and_bronchus,Female,tie,,,1,1.05,0.014998429463341,0.013096863,0.016899996
Lung_and_bronchus,Female,tie,,,1,1.1,0.0152075617803246,0.013282132,0.01713299
Lung_and_bronchus,Female,tie,,,1,1.15,0.0154021207828682,0.013454686,0.017349556
Lung_and_bronchus,Female,tie,,,1,1.2,0.015582979577332,0.013615277,0.017550683
Lung_and_bronchus,Female,tie,,,1,1.25,0.0157509600900144,0.013764612,0.017737309
Lung_and_bronchus,Female,tie,,,1,1.3,0.0159068376032037,0.013903364,0.017910311
Lung_and_bronchus,Female,tie,,,1,1.35,0.0160513411767291,0.014032161,0.018070523
Lung_and_bronchus,Female,tie,,,1,1.4,0.0161851548310656,0.014151595,0.018218715
Lung_and_bronchus,Female,tie,,,1,1.45,0.016308922107406,0.014262223,0.018355621
Lung_and_bronchus,Female,tie,,,1,1.5,0.0164232457647868,0.014364569,0.018481923
Lung_and_bronchus,Female,tie,,,1,1.55,0.0165286921525284,0.014459121,0.018598262
Lung_and_bronchus,Female,tie,,,1,1.6,0.0166257924284378,0.014546343,0.018705241
Lung_and_bronchus,Female,tie,,,1,1.65,0.0167150441479294,0.014626665,0.018803423
Lung_and_bronchus,Female,tie,,,1,1.7,0.0167969432739769,0.01470052,0.018893367
Lung_and_bronchus,Female,tie,,,1,1.75,0.0168720200298488,0.014768369,0.01897567
Lung_and_bronchus,Female,tie,,,1,1.8,0.016940768623018,0.014830645,0.019050892
Lung_and_bronchus,Female,tie,,,1,1.85,0.0170036386945546,0.01488774,0.019119538
Lung_and_bronchus,Female,tie,,,1,1.9,0.0170610397413391,0.014940011,0.019182067
Lung_and_bronchus,Female,tie,,,1,1.95,0.017113346337162,0.014987787,0.019238906
Lung_and_bronchus,Female,tie,,,1,2.0,0.017160900722705,0.015031366,0.019290436
Lung_and_bronchus,Female,tie,,,1,2.05,0.0172027060757848,0.015069867,0.019335546
Lung_and_bronchus,Female,tie,,,1,2.0999999,0.0172403577476701,0.015104695,0.019376021
Lung_and_bronchus,Female,tie,,,1,2.1500001,0.0172741217930822,0.015136084,0.01941216
Lung_and_bronchus,Female,tie,,,1,2.2,0.0173042427844314,0.015164246,0.01944424
Lung_and_bronchus,Female,tie,,,1,2.25,0.0173309467717646,0.015189381,0.019472511
Lung_and_bronchus,Female,tie,,,1,2.3,0.0173544423970095,0.015211673,0.019497212
Lung_and_bronchus,Female,tie,,,1,2.3499999,0.0173749226466146,0.015231288,0.019518558
Lung_and_bronchus,Female,tie,,,1,2.4000001,0.017392566342719,0.015248386,0.019536747
Lung_and_bronchus,Female,tie,,,1,2.45,0.017407539085222,0.015263111,0.019551966
Lung_and_bronchus,Female,tie,,,1,2.5,0.0174199948895336,0.015275599,0.01956439
Lung_and_bronchus,Female,tie,,,1,2.55,0.0174300768561641,0.015285975,0.019574178
Lung_and_bronchus,Female,tie,,,1,2.5999999,0.0174379181780521,0.015294357,0.01958148
Lung_and_bronchus,Female,tie,,,1,2.6500001,0.0174436429891033,0.015300854,0.019586433
Lung_and_bronchus,Female,tie,,,1,2.7,0.0174473670109395,0.015305568,0.019589167
Lung_and_bronchus,Female,tie,,,1,2.75,0.0174491983902095,0.015308593,0.019589804
Lung_and_bronchus,Female,tie,,,1,2.8,0.0174492381906786,0.01531002,0.019588456
Lung_and_bronchus,Female,tie,,,1,2.8499999,0.0174475809793722,0.015309931,0.019585231
Lung_and_bronchus,Female,tie,,,1,2.9000001,0.0174443153104107,0.015308405,0.019580226
Lung_and_bronchus,Female,tie,,,1,2.95,0.0174395242526375,0.015305514,0.019573534
Lung_and_bronchus,Female,tie,,,1,3.0,0.0174332857124198,0.015301328,0.019565243
Lung_and_bronchus,Female,tie,,,1,3.05,0.0174241852244213,0.015294594,0.019553777
Lung_and_bronchus,Female,tie,,,1,3.0999999,0.017413783112172,0.015286692,0.019540874
Lung_and_bronchus,Female,tie,,,1,3.1500001,0.0174021443139525,0.015277682,0.019526606
Lung_and_bronchus,Female,tie,,,1,3.2,0.0173893301334325,0.015267615,0.019511044
Lung_and_bronchus,Female,tie,,,1,3.25,0.017375398174206,0.015256546,0.01949425
Lung_and_bronchus,Female,tie,,,1,3.3,0.0173604028021392,0.015244519,0.019476287
Lung_and_bronchus,Female,tie,,,1,3.3499999,0.0173443953186894,0.015231582,0.019457208
Lung_and_bronchus,Female,tie,,,1,3.4000001,0.0173274240855444,0.015217777,0.019437071
Lung_and_bronchus,Female,tie,,,1,3.45,0.0173095350442635,0.015203145,0.019415924
Lung_and_bronchus,Female,tie,,,1,3.5,0.0172907714067413,0.015187724,0.019393818
Lung_and_bronchus,Female,tie,,,1,3.55,0.0172711741372757,0.015171551,0.019370798
Lung_and_bronchus,Female,tie,,,1,3.5999999,0.0172507820241684,0.01515466,0.019346904
Lung_and_bronchus,Female,tie,,,1,3.6500001,0.0172296317160365,0.015137083,0.019322181
Lung_and_bronchus,Female,tie,,,1,3.7,0.0172077582574067,0.015118851,0.019296665
Lung_and_bronchus,Female,tie,,,1,3.75,0.0171851946024125,0.015099996,0.019270394
Lung_and_bronchus,Female,tie,,,1,3.8,0.0171619721251636,0.015080541,0.019243402
Lung_and_bronchus,Female,tie,,,1,3.8499999,0.0171381206230864,0.015060518,0.019215723
Lung_and_bronchus,Female,tie,,,1,3.9000001,0.0171136682940468,0.015039948,0.019187389
Lung_and_bronchus,Female,tie,,,1,3.95,0.0170886422940185,0.015018857,0.019158429
Lung_and_bronchus,Female,tie,,,1,4.0,0.017063068119538,0.014997267,0.019128868
Lung_and_bronchus,Female,tie,,,1,4.0500002,0.0170354144279518,0.01497382,0.01909701
Lung_and_bronchus,Female,tie,,,1,4.0999999,0.0170072675524772,0.014949923,0.019064613
Lung_and_bronchus,Female,tie,,,1,4.1500001,0.0169786491751356,0.014925595,0.019031703
Lung_and_bronchus,Female,tie,,,1,4.1999998,0.0169495810184968,0.014900857,0.018998304
Lung_and_bronchus,Female,tie,,,1,4.25,0.0169200827216187,0.014875725,0.018964441
Lung_and_bronchus,Female,tie,,,1,4.3000002,0.0168901738243253,0.014850216,0.018930132
Lung_and_bronchus,Female,tie,,,1,4.3499999,0.0168598730042194,0.014824349,0.018895397
Lung_and_bronchus,Female,tie,,,1,4.4000001,0.0168291972398843,0.014798136,0.018860258
Lung_and_bronchus,Female,tie,,,1,4.4499998,0.0167981638873037,0.014771595,0.018824732
Lung_and_bronchus,Female,tie,,,1,4.5,0.0167667883821422,0.014744739,0.018788837
Lung_and_bronchus,Female,tie,,,1,4.5500002,0.0167350863421449,0.014717583,0.01875259
Lung_and_bronchus,Female,tie,,,1,4.5999999,0.0167030727301432,0.014690137,0.018716007
Lung_and_bronchus,Female,tie,,,1,4.6500001,0.0166707609587159,0.014662418,0.018679105
Lung_and_bronchus,Female,tie,,,1,4.6999998,0.0166381650669167,0.014634434,0.018641897
Lung_and_bronchus,Female,tie,,,1,4.75,0.016605297286244,0.014606199,0.018604396
Lung_and_bronchus,Female,tie,,,1,4.8000002,0.0165721702385666,0.014577723,0.018566618
Lung_and_bronchus,Female,tie,,,1,4.8499999,0.016538796041718,0.014549018,0.018528575
Lung_and_bronchus,Female,tie,,,1,4.9000001,0.0165051853689784,0.014520092,0.018490279
Lung_and_bronchus,Female,tie,,,1,4.9499998,0.0164713497066467,0.014490956,0.018451743
Lung_and_bronchus,Female,tie,,,1,5.0,0.0164372988128531,0.01446162,0.018412977
Lung_and_bronchus,Female,tie,,,2,0.0,0.0,0.0,0.0
Lung_and_bronchus,Female,tie,,,2,0.050000001,0.0029604697103311,0.0023658758,0.0035550636
Lung_and_bronchus,Female,tie,,,2,0.1,0.0054819414241312,0.0044079041,0.0065559787
Lung_and_bronchus,Female,tie,,,2,0.15000001,0.0074522880712213,0.0060157734,0.0088888025
Lung_and_bronchus,Female,tie,,,2,0.2,0.0090135716005039,0.0072974623,0.010729681
Lung_and_bronchus,Female,tie,,,2,0.25,0.0102698667982105,0.0083341273,0.012205606
Lung_and_bronchus,Female,tie,,,2,0.30000001,0.0112937949387748,0.0091830548,0.013404535
Lung_and_bronchus,Female,tie,,,2,0.34999999,0.0121369407384284,0.0098852441,0.014388637
Lung_and_bronchus,Female,tie,,,2,0.40000001,0.0128368604175963,0.010470716,0.015203005
Lung_and_bronchus,Female,tie,,,2,0.44999999,0.0134223671152246,0.010962628,0.015882106
Lung_and_bronchus,Female,tie,,,2,0.5,0.0139184023538671,0.011381179,0.016455626
Lung_and_bronchus,Female,tie,,,2,0.55000001,0.0143438451234636,0.011741715,0.016945975
Lung_and_bronchus,Female,tie,,,2,0.60000002,0.0147124601036049,0.012055453,0.017369468
Lung_and_bronchus,Female,tie,,,2,0.64999998,0.0150344991930867,0.012330762,0.017738236
Lung_and_bronchus,Female,tie,,,2,0.69999999,0.0153177465702745,0.01257401,0.018061483
Lung_and_bronchus,Female,tie,,,2,0.75,0.0155682128233722,0.012790117,0.018346308
Lung_and_bronchus,Female,tie,,,2,0.80000001,0.0157906119676464,0.012982952,0.018598272
Lung_and_bronchus,Female,tie,,,2,0.85000002,0.0159886924608669,0.013155592,0.018821793
Lung_and_bronchus,Female,tie,,,2,0.89999998,0.0161654459270444,0.013310494,0.019020397
Lung_and_bronchus,Female,tie,,,2,0.94999999,0.0163228373989777,0.013449265,0.01919641
Lung_and_bronchus,Female,tie,,,2,1.0,0.0164621840870217,0.013572971,0.019351397
Lung_and_bronchus,Female,tie,,,2,1.05,0.0165801880255828,0.013679042,0.019481335
Lung_and_bronchus,Female,tie,,,2,1.1,0.0166825230535901,0.013771972,0.019593075
Lung_and_bronchus,Female,tie,,,2,1.15,0.0167703154263041,0.01385268,0.019687951
Lung_and_bronchus,Female,tie,,,2,1.2,0.0168446244249373,0.013922032,0.019767217
Lung_and_bronchus,Female,tie,,,2,1.25,0.0169064415679842,0.013980841,0.019832041
Lung_and_bronchus,Female,tie,,,2,1.3,0.0169566939395914,0.01402987,0.019883517
Lung_and_bronchus,Female,tie,,,2,1.35,0.0169962462227296,0.01406983,0.019922663
Lung_and_bronchus,Female,tie,,,2,1.4,0.0170259036219246,0.014101385,0.019950422
Lung_and_bronchus,Female,tie,,,2,1.45,0.0170464157416083,0.014125155,0.019967675
Lung_and_bronchus,Female,tie,,,2,1.5,0.0170584793511016,0.014141718,0.019975241
Lung_and_bronchus,Female,tie,,,2,1.55,0.0170627420938841,0.01415161,0.019973874
Lung_and_bronchus,Female,tie,,,2,1.6,0.0170598054823013,0.014155332,0.01996428
Lung_and_bronchus,Female,tie,,,2,1.65,0.0170502281489771,0.014153349,0.019947108
Lung_and_bronchus,Female,tie,,,2,1.7,0.0170345492814931,0.014146112,0.019922987
Lung_and_bronchus,Female,tie,,,2,1.75,0.0170133151481414,0.014134078,0.019892553
Lung_and_bronchus,Female,tie,,,2,1.8,0.016987026092133,0.014117668,0.019856384
Lung_and_bronchus,Female,tie,,,2,1.85,0.0169561331039824,0.014097263,0.019815003
Lung_and_bronchus,Female,tie,,,2,1.9,0.0169210437762349,0.014073204,0.019768883
Lung_and_bronchus,Female,tie,,,2,1.95,0.016882126690566,0.014045805,0.019718448
Lung_and_bronchus,Female,tie,,,2,2.0,0.0168397163707599,0.014015347,0.019664086
Lung_and_bronchus,Female,tie,,,2,2.05,0.0167890424658342,0.013978012,0.019600073
Lung_and_bronchus,Female,tie,,,2,2.0999999,0.0167354933270145,0.013938135,0.01953285
Lung_and_bronchus,Female,tie,,,2,2.1500001,0.0166793226482709,0.013895934,0.019462712
Lung_and_bronchus,Female,tie,,,2,2.2,0.0166207626610469,0.013851603,0.019389924
Lung_and_bronchus,Female,tie,,,2,2.25,0.0165600247824725,0.013805322,0.019314727
Lung_and_bronchus,Female,tie,,,2,2.3,0.0164973026697231,0.01375726,0.019237345
Lung_and_bronchus,Female,tie,,,2,2.3499999,0.0164327737241248,0.013707565,0.019157982
Lung_and_bronchus,Female,tie,,,2,2.4000001,0.0163666003390873,0.013656378,0.019076822
Lung_and_bronchus,Female,tie,,,2,2.45,0.0162989325638357,0.013603828,0.018994037
Lung_and_bronchus,Female,tie,,,2,2.5,0.016229907450985,0.013550031,0.018909784
Lung_and_bronchus,Female,tie,,,2,2.55,0.0161596514204735,0.013495097,0.018824207
Lung_and_bronchus,Female,tie,,,2,2.5999999,0.0160882809395704,0.013439125,0.018737435
Lung_and_bronchus,Female,tie,,,2,2.6500001,0.0160159030642152,0.01338221,0.018649595
Lung_and_bronchus,Female,tie,,,2,2.7,0.0159426176221172,0.013324437,0.018560799
Lung_and_bronchus,Female,tie,,,2,2.75,0.0158685158586258,0.013265884,0.018471148
Lung_and_bronchus,Female,tie,,,2,2.8,0.0157936824590459,0.013206626,0.018380739
Lung_and_bronchus,Female,tie,,,2,2.8499999,0.0157181957886111,0.01314673,0.018289661
Lung_and_bronchus,Female,tie,,,2,2.9000001,0.0156421280549995,0.01308626,0.018197997
Lung_and_bronchus,Female,tie,,,2,2.95,0.015565547238392,0.013025275,0.01810582
Lung_and_bronchus,Female,tie,,,2,3.0,0.0154885153463262,0.012963828,0.018013204
Lung_and_bronchus,Female,tie,,,2,3.05,0.0154061594810193,0.012897982,0.017914336
Lung_and_bronchus,Female,tie,,,2,3.0999999,0.0153235229164331,0.012831818,0.017815227
Lung_and_bronchus,Female,tie,,,2,3.1500001,0.0152406552536444,0.012765379,0.017715933
Lung_and_bronchus,Female,tie,,,2,3.2,0.0151576037036587,0.012698705,0.017616503
Lung_and_bronchus,Female,tie,,,2,3.25,0.0150744109904488,0.012631835,0.017516987
Lung_and_bronchus,Female,tie,,,2,3.3,0.0149911171810685,0.012564805,0.017417429
Lung_and_bronchus,Female,tie,,,2,3.3499999,0.0149077595198911,0.012497649,0.017317871
Lung_and_bronchus,Female,tie,,,2,3.4000001,0.0148243722404147,0.012430395,0.01721835
Lung_and_bronchus,Female,tie,,,2,3.45,0.0147409883477785,0.012363074,0.017118903
Lung_and_bronchus,Female,tie,,,2,3.5,0.0146576374087846,0.012295713,0.017019562
Lung_and_bronchus,Female,tie,,,2,3.55,0.0145743473039801,0.012228336,0.016920358
Lung_and_bronchus,Female,tie,,,2,3.5999999,0.0144911439785443,0.012160967,0.016821321
Lung_and_bronchus,Female,tie,,,2,3.6500001,0.0144080511829438,0.012093629,0.016722474
Lung_and_bronchus,Female,tie,,,2,3.7,0.0143250921830292,0.01202634,0.016623843
Lung_and_bronchus,Female,tie,,,2,3.75,0.0142422874984711,0.011959122,0.016525453
Lung_and_bronchus,Female,tie,,,2,3.8,0.0141596565951883,0.01189199,0.016427323
Lung_and_bronchus,Female,tie,,,2,3.8499999,0.014077217587549,0.011824962,0.016329473
Lung_and_bronchus,Female,tie,,,2,3.9000001,0.0139949869379946,0.011758053,0.016231921
Lung_and_bronchus,Female,tie,,,2,3.95,0.0139129811088203,0.011691279,0.016134683
Lung_and_bronchus,Female,tie,,,2,4.0,0.0138312142875059,0.011624652,0.016037777
Lung_and_bronchus,Female,tie,,,2,4.0500002,0.0137448420367862,0.011554215,0.015935469
Lung_and_bronchus,Female,tie,,,2,4.0999999,0.0136588017319202,0.011484003,0.015833601
Lung_and_bronchus,Female,tie,,,2,4.1500001,0.0135731029374039,0.011414023,0.015732182
Lung_and_bronchus,Female,tie,,,2,4.1999998,0.0134877576423473,0.011344288,0.015631227
Lung_and_bronchus,Female,tie,,,2,4.25,0.0134027737776837,0.011274804,0.015530743
Lung_and_bronchus,Female,tie,,,2,4.3000002,0.0133181609731222,0.011205583,0.015430739
Lung_and_bronchus,Female,tie,,,2,4.3499999,0.0132339281470378,0.011136632,0.015331225
Lung_and_bronchus,Female,tie,,,2,4.4000001,0.0131500811567275,0.011067957,0.015232205
Lung_and_bronchus,Female,tie,,,2,4.4499998,0.0130666284535931,0.010999567,0.01513369
Lung_and_bronchus,Female,tie,,,2,4.5,0.0129835747248787,0.010931466,0.015035684
Lung_and_bronchus,Female,tie,,,2,4.5500002,0.012900926509952,0.010863661,0.014938192
Lung_and_bronchus,Female,tie,,,2,4.5999999,0.0128186898287234,0.010796159,0.014841221
Lung_and_bronchus,Female,tie,,,2,4.6500001,0.0127368678774287,0.010728962,0.014744774
Lung_and_bronchus,Female,tie,,,2,4.6999998,0.0126554665377893,0.010662076,0.014648857
Lung_and_bronchus,Female,tie,,,2,4.75,0.0125744881619562,0.010595506,0.014553471
Lung_and_bronchus,Female,tie,,,2,4.8000002,0.0124939370421317,0.010529255,0.014458619
Lung_and_bronchus,Female,tie,,,2,4.8499999,0.0124138170871504,0.010463327,0.014364307
Lung_and_bronchus,Female,tie,,,2,4.9000001,0.0123341295708592,0.010397726,0.014270534
Lung_and_bronchus,Female,tie,,,2,4.9499998,0.0122548784912969,0.010332453,0.014177304
Lung_and_bronchus,Female,tie,,,2,5.0,0.0121760645107318,0.010267511,0.014084618
