site,sex,estimate,race,stage,agegroup,tt,PE,lci,uci
Rectum,Female,tce,,,1,2.6500001,0.0276918925160704,0.023386374,0.031997412
Rectum,Female,tce,,,1,2.7,0.0277306700391183,0.023398696,0.032062646
Rectum,Female,tce,,,1,2.75,0.0277634581131318,0.02340609,0.032120828
Rectum,Female,tce,,,1,2.8,0.0277906302737655,0.023408884,0.032172374
Rectum,Female,tce,,,1,2.8499999,0.0278125350934615,0.023407387,0.032217685
Rectum,Female,tce,,,1,2.9000001,0.02782949807732,0.023401879,0.032257117
Rectum,Female,tce,,,1,2.95,0.0278418230462194,0.023392631,0.032291017
Rectum,Female,tce,,,1,3.0,0.027849794171043,0.023379887,0.032319702
Rectum,Female,tce,,,1,3.05,0.0278517608967815,0.023362208,0.032341313
Rectum,Female,tce,,,1,3.0999999,0.027849881423287,0.023341479,0.032358285
Rectum,Female,tce,,,1,3.1500001,0.0278443889699066,0.023317898,0.03237088
Rectum,Female,tce,,,1,3.2,0.0278355019736472,0.023291657,0.032379348
Rectum,Female,tce,,,1,3.25,0.0278234249707441,0.023262931,0.032383919
Rectum,Female,tce,,,1,3.3,0.0278083496461331,0.023231884,0.032384813
Rectum,Female,tce,,,1,3.3499999,0.027790455703272,0.023198675,0.032382235
Rectum,Female,tce,,,1,3.4000001,0.0277699115805313,0.023163445,0.032376379
Rectum,Female,tce,,,1,3.45,0.0277468756144687,0.023126332,0.032367419
Rectum,Female,tce,,,1,3.5,0.0277214961528989,0.023087461,0.032355532
Rectum,Female,tce,,,1,3.55,0.02769391258482,0.02304695,0.032340873
Rectum,Female,tce,,,1,3.5999999,0.0276642558504642,0.023004914,0.032323599
Rectum,Female,tce,,,1,3.6500001,0.0276326488437948,0.022961453,0.032303844
Rectum,Female,tce,,,1,3.7,0.0275992075417584,0.022916667,0.032281749
Rectum,Female,tce,,,1,3.75,0.0275640405787791,0.022870649,0.032257434
Rectum,Female,tce,,,1,3.8,0.0275272502860935,0.022823483,0.032231018
Rectum,Female,tce,,,1,3.8499999,0.0274889329589159,0.022775251,0.032202616
Rectum,Female,tce,,,1,3.9000001,0.0274491790475998,0.022726029,0.03217233
Rectum,Female,tce,,,1,3.95,0.0274080742797393,0.022675887,0.032140262
Rectum,Female,tce,,,1,4.0,0.0273656988541854,0.022624895,0.032106504
Rectum,Female,tce,,,1,4.0500002,0.027319982133689,0.02257124,0.032068726
Rectum,Female,tce,,,1,4.0999999,0.0272731423336048,0.022516854,0.032029431
Rectum,Female,tce,,,1,4.1500001,0.0272252461130861,0.022461794,0.031988699
Rectum,Female,tce,,,1,4.1999998,0.0271763580703409,0.022406112,0.031946603
Rectum,Female,tce,,,1,4.25,0.0271265373253394,0.022349857,0.031903218
Rectum,Female,tce,,,1,4.3000002,0.0270758409778891,0.022293074,0.031858608
Rectum,Female,tce,,,1,4.3499999,0.027024322950345,0.022235809,0.031812835
Rectum,Female,tce,,,1,4.4000001,0.0269720326663603,0.022178099,0.031765968
Rectum,Female,tce,,,1,4.4499998,0.0269190186862169,0.022119986,0.031718053
Rectum,Female,tce,,,1,4.5,0.0268653248857361,0.022061503,0.031669147
Rectum,Female,tce,,,1,4.5500002,0.0268109941333461,0.022002686,0.031619303
Rectum,Female,tce,,,1,4.5999999,0.0267560669461353,0.021943565,0.031568568
Rectum,Female,tce,,,1,4.6500001,0.0267005800271464,0.021884173,0.031516988
Rectum,Female,tce,,,1,4.6999998,0.0266445700729448,0.021824535,0.031464607
Rectum,Female,tce,,,1,4.75,0.026588069661373,0.021764679,0.031411462
Rectum,Female,tce,,,1,4.8000002,0.0265311110900007,0.021704627,0.031357594
Rectum,Female,tce,,,1,4.8499999,0.0264737248983669,0.021644406,0.031303044
Rectum,Female,tce,,,1,4.9000001,0.0264159383049943,0.021584036,0.031247841
Rectum,Female,tce,,,1,4.9499998,0.0263577791403222,0.021523539,0.03119202
Rectum,Female,tce,,,1,5.0,0.026299271526002,0.02146293,0.031135613
Rectum,Female,tce,,,2,0.0,0.0,0.0,0.0
Rectum,Female,tce,,,2,0.050000001,-0.006330763889528,-0.0066662859,-0.0059952419
Rectum,Female,tce,,,2,0.1,-0.0074898182541297,-0.0081825173,-0.0067971195
Rectum,Female,tce,,,2,0.15000001,-0.0068510191611222,-0.0078716548,-0.0058303839
Rectum,Female,tce,,,2,0.2,-0.0054211574843031,-0.0067331237,-0.0041091912
Rectum,Female,tce,,,2,0.25,-0.0036380856117156,-0.0052072196,-0.0020689513
Rectum,Female,tce,,,2,0.30000001,-0.0017193568306573,-0.0035159932,7.7279627e-05
Rectum,Female,tce,,,2,0.34999999,0.0002197720787763,-0.0017792102,0.0022187543
Rectum,Female,tce,,,2,0.40000001,0.0021166264720227,-6.3514424e-05,0.0042967675
Rectum,Female,tce,,,2,0.44999999,0.0039373317107332,0.001593888,0.0062807752
Rectum,Female,tce,,,2,0.5,0.0056644674068892,0.0031728346,0.0081561003
Rectum,Female,tce,,,2,0.55000001,0.0072902501836266,0.0046633044,0.0099171959
Rectum,Female,tce,,,2,0.60000002,0.0088126195646992,0.0060614147,0.011563824
Rectum,Female,tce,,,2,0.64999998,0.0102329070560221,0.0073670098,0.013098804
Rectum,Female,tce,,,2,0.69999999,0.0115544267186734,0.0085821887,0.014526665
Rectum,Female,tce,,,2,0.75,0.0127815896190146,0.0097103622,0.015852816
Rectum,Female,tce,,,2,0.80000001,0.01391936438864,0.010755675,0.017083054
Rectum,Female,tce,,,2,0.85000002,0.0149729336605902,0.011722622,0.018223245
Rectum,Female,tce,,,2,0.89999998,0.0159474803534159,0.012615814,0.019279147
Rectum,Female,tce,,,2,0.94999999,0.0168481269433772,0.013439866,0.020256387
Rectum,Female,tce,,,2,1.0,0.0176800758122728,0.014199463,0.021160688
Rectum,Female,tce,,,2,1.05,0.018444128460033,0.014896068,0.02199219
Rectum,Female,tce,,,2,1.1,0.0191486274713001,0.015536544,0.022760712
Rectum,Female,tce,,,2,1.15,0.0197978667629298,0.016124859,0.023470873
Rectum,Female,tce,,,2,1.2,0.0203958007484825,0.016664695,0.024126908
Rectum,Female,tce,,,2,1.25,0.0209460539122979,0.017159432,0.024732675
Rectum,Female,tce,,,2,1.3,0.0214519553391912,0.017612202,0.025291707
Rectum,Female,tce,,,2,1.35,0.0219165585627653,0.018025881,0.025807237
Rectum,Female,tce,,,2,1.4,0.0223426625933265,0.018403111,0.026282214
Rectum,Female,tce,,,2,1.45,0.0227328419934767,0.018746335,0.026719349
Rectum,Female,tce,,,2,1.5,0.0230894596561294,0.019057795,0.027121123
Rectum,Female,tce,,,2,1.55,0.023414692745854,0.019339565,0.02748982
Rectum,Female,tce,,,2,1.6,0.0237105470685047,0.019593557,0.027827537
Rectum,Female,tce,,,2,1.65,0.0239788712760434,0.019821534,0.028136209
Rectum,Female,tce,,,2,1.7,0.024221438386659,0.020025218,0.02841766
Rectum,Female,tce,,,2,1.75,0.0244400474985463,0.020206407,0.028673688
Rectum,Female,tce,,,2,1.8,0.0246363948058731,0.020366803,0.028905986
Rectum,Female,tce,,,2,1.85,0.0248120562216274,0.020507984,0.029116128
Rectum,Female,tce,,,2,1.9,0.0249684965168955,0.020631408,0.029305585
Rectum,Female,tce,,,2,1.95,0.0251070809833959,0.020738428,0.029475734
Rectum,Female,tce,,,2,2.0,0.0252290802261441,0.020830303,0.029627856
Rectum,Female,tce,,,2,2.05,0.0253288360088109,0.020902837,0.029754836
Rectum,Female,tce,,,2,2.0999999,0.0254142653544345,0.020962458,0.029866071
Rectum,Female,tce,,,2,2.1500001,0.0254864119980406,0.02101019,0.029962633
Rectum,Female,tce,,,2,2.2,0.0255462478908505,0.021046981,0.030045515
Rectum,Female,tce,,,2,2.25,0.0255946800988509,0.021073708,0.030115651
Rectum,Female,tce,,,2,2.3,0.0256325538237936,0.021091191,0.030173916
Rectum,Female,tce,,,2,2.3499999,0.0256606568923921,0.02110019,0.030221125
Rectum,Female,tce,,,2,2.4000001,0.0256797236380968,0.021101406,0.030258041
Rectum,Female,tce,,,2,2.45,0.0256904381200537,0.021095496,0.030285381
Rectum,Female,tce,,,2,2.5,0.0256934379564661,0.021083068,0.030303808
Rectum,Female,tce,,,2,2.55,0.0256893180710007,0.021064682,0.030313954
Rectum,Female,tce,,,2,2.5999999,0.0256786575467374,0.021040875,0.030316439
Rectum,Female,tce,,,2,2.6500001,0.0256620162922531,0.02101215,0.030311882
Rectum,Female,tce,,,2,2.7,0.0256399097886541,0.020978965,0.030300856
Rectum,Female,tce,,,2,2.75,0.0256128112837823,0.020941742,0.030283881
Rectum,Female,tce,,,2,2.8,0.0255811557431589,0.020900866,0.030261444
Rectum,Female,tce,,,2,2.8499999,0.0255453430999367,0.020856695,0.03023399
Rectum,Female,tce,,,2,2.9000001,0.025505741063389,0.020809552,0.030201931
Rectum,Female,tce,,,2,2.95,0.0254626886192119,0.020759733,0.030165644
Rectum,Female,tce,,,2,3.0,0.0254164973692011,0.020707514,0.03012548
Rectum,Female,tce,,,2,3.05,0.0253604917769234,0.020647837,0.030073147
Rectum,Female,tce,,,2,3.0999999,0.0253019601560389,0.020586301,0.03001762
Rectum,Female,tce,,,2,3.1500001,0.02524114779949,0.020523116,0.029959179
Rectum,Female,tce,,,2,3.2,0.0251782815869126,0.020458484,0.029898079
Rectum,Female,tce,,,2,3.25,0.0251135698168246,0.020392578,0.029834561
Rectum,Female,tce,,,2,3.3,0.0250472047912721,0.020325568,0.029768841
Rectum,Female,tce,,,2,3.3499999,0.0249793638393919,0.020257602,0.029701127
Rectum,Female,tce,,,2,3.4000001,0.0249102101790239,0.020188818,0.029631602
Rectum,Female,tce,,,2,3.45,0.0248398953330241,0.020119345,0.029560445
Rectum,Female,tce,,,2,3.5,0.02476855814708,0.0200493,0.029487817
Rectum,Female,tce,,,2,3.55,0.0246963270158408,0.01997879,0.029413864
Rectum,Female,tce,,,2,3.5999999,0.0246233203916502,0.019907914,0.029338727
Rectum,Female,tce,,,2,3.6500001,0.024549647197342,0.019836759,0.029262535
Rectum,Female,tce,,,2,3.7,0.024475408936593,0.019765412,0.029185405
Rectum,Female,tce,,,2,3.75,0.0244006982294857,0.019693948,0.029107448
Rectum,Female,tce,,,2,3.8,0.0243256008065368,0.019622436,0.029028766
Rectum,Female,tce,,,2,3.8499999,0.0242501957023516,0.019550938,0.028949453
Rectum,Female,tce,,,2,3.9000001,0.0241745553942025,0.019479513,0.028869597
Rectum,Female,tce,,,2,3.95,0.0240987477057117,0.019408217,0.028789278
Rectum,Female,tce,,,2,4.0,0.0240228340656629,0.019337095,0.028708573
Rectum,Female,tce,,,2,4.0500002,0.0239397212799837,0.019260844,0.028618598
Rectum,Female,tce,,,2,4.0999999,0.0238566865307702,0.019184921,0.028528452
Rectum,Female,tce,,,2,4.1500001,0.0237737755036476,0.019109359,0.028438192
Rectum,Female,tce,,,2,4.1999998,0.0236910330721057,0.019034194,0.028347874
Rectum,Female,tce,,,2,4.25,0.0236084972637206,0.01895945,0.028257545
Rectum,Female,tce,,,2,4.3000002,0.0235262050554396,0.018885154,0.028167257
Rectum,Female,tce,,,2,4.3499999,0.0234441902434074,0.018811332,0.028077047
Rectum,Female,tce,,,2,4.4000001,0.0233624813358397,0.018738005,0.027986959
Rectum,Female,tce,,,2,4.4499998,0.0232811072326284,0.018665189,0.027897026
Rectum,Female,tce,,,2,4.5,0.0232000911888204,0.018592902,0.02780728
Rectum,Female,tce,,,2,4.5500002,0.0231194564364753,0.018521158,0.027717754
Rectum,Female,tce,,,2,4.5999999,0.0230392240085638,0.018449971,0.027628476
Rectum,Female,tce,,,2,4.6500001,0.0229594106159499,0.018379351,0.027539469
Rectum,Female,tce,,,2,4.6999998,0.0228800341383203,0.018309308,0.027450761
Rectum,Female,tce,,,2,4.75,0.0228011076700757,0.018239848,0.027362367
Rectum,Female,tce,,,2,4.8000002,0.0227226449544408,0.018170981,0.027274309
Rectum,Female,tce,,,2,4.8499999,0.0226446582085237,0.018102711,0.027186606
Rectum,Female,tce,,,2,4.9000001,0.022567156019708,0.018035039,0.027099272
Rectum,Female,tce,,,2,4.9499998,0.022490148640444,0.017967975,0.027012322
Rectum,Female,tce,,,2,5.0,0.0224136421688671,0.017901516,0.026925769
Rectum,Female,tde,,,0,0.0,0.0,0.0,0.0
Rectum,Female,tde,,,0,0.050000001,0.0014283595764918,0.0014012275,0.0014554915
Rectum,Female,tde,,,0,0.1,0.002537507706637,0.0024906925,0.0025843228
Rectum,Female,tde,,,0,0.15000001,0.0037086991514447,0.0036443719,0.0037730266
Rectum,Female,tde,,,0,0.2,0.0049237268924654,0.0048433729,0.0050040809
Rectum,Female,tde,,,0,0.25,0.0061606581801642,0.0060654809,0.0062558358
Rectum,Female,tde,,,0,0.30000001,0.0074029236765759,0.0072939633,0.007511884
Rectum,Female,tde,,,0,0.34999999,0.0086387116122157,0.0085168956,0.0087605277
Rectum,Female,tde,,,0,0.40000001,0.0098597103961541,0.009725878,0.0099935429
Rectum,Female,tde,,,0,0.44999999,0.0110601038529719,0.010915022,0.011205185
Rectum,Female,tde,,,0,0.5,0.0122358663872337,0.012080242,0.012391491
Rectum,Female,tde,,,0,0.55000001,0.0133842607107391,0.013218746,0.013549776
Rectum,Female,tde,,,0,0.60000002,0.014503490713054,0.014328691,0.01467829
Rectum,Female,tde,,,0,0.64999998,0.0155924500936101,0.015408929,0.015775971
Rectum,Female,tde,,,0,0.69999999,0.0166505474954836,0.01645883,0.016842265
Rectum,Female,tde,,,0,0.75,0.0176775671080321,0.017478146,0.01787699
Rectum,Female,tde,,,0,0.80000001,0.0186735765826708,0.018466908,0.018880244
Rectum,Female,tde,,,0,0.85000002,0.0196388530371826,0.019425372,0.019852335
Rectum,Female,tde,,,0,0.89999998,0.0205738273916075,0.020353936,0.020793719
Rectum,Female,tde,,,0,0.94999999,0.0214793193018801,0.021253398,0.021705242
Rectum,Female,tde,,,0,1.0,0.0223569551024153,0.022125348,0.022588562
Rectum,Female,tde,,,0,1.05,0.023208365597761,0.022971401,0.023445331
Rectum,Female,tde,,,0,1.1,0.0240349222420963,0.023792893,0.024276951
Rectum,Female,tde,,,0,1.15,0.0248379456934721,0.024591124,0.025084767
Rectum,Female,tde,,,0,1.2,0.0256186363660711,0.025367275,0.025869997
Rectum,Female,tde,,,0,1.25,0.0263780724482641,0.026122408,0.026633736
Rectum,Female,tde,,,0,1.3,0.0271172352094519,0.02685749,0.02737698
Rectum,Female,tde,,,0,1.35,0.0278370141426583,0.027573396,0.028100632
Rectum,Female,tde,,,0,1.4,0.0285382118391299,0.028270917,0.028805507
Rectum,Female,tde,,,0,1.45,0.0292215646422145,0.028950777,0.029492352
Rectum,Female,tde,,,0,1.5,0.0298877370594773,0.029613635,0.030161841
Rectum,Female,tde,,,0,1.55,0.0305373402089774,0.030260088,0.030814594
Rectum,Female,tde,,,0,1.6,0.0311709329206905,0.03089069,0.031451177
Rectum,Female,tde,,,0,1.65,0.0317889304296402,0.031505849,0.032072011
Rectum,Female,tde,,,0,1.7,0.0323911796666048,0.032105409,0.032676954
Rectum,Female,tde,,,0,1.75,0.0329773869699256,0.032689072,0.033265702
Rectum,Female,tde,,,0,1.8,0.0335473531974138,0.033256639,0.033838067
Rectum,Female,tde,,,0,1.85,0.0341009591830667,0.033807985,0.034393933
Rectum,Female,tde,,,0,1.9,0.0346381525406044,0.03434306,0.034933247
Rectum,Female,tde,,,0,1.95,0.0351589483522164,0.034861866,0.035456032
Rectum,Female,tde,,,0,2.0,0.0356634113111225,0.035364468,0.035962354
Rectum,Female,tde,,,0,2.05,0.0361507980337546,0.035850134,0.036451463
Rectum,Female,tde,,,0,2.0999999,0.0366220488408305,0.036319781,0.036924317
Rectum,Female,tde,,,0,2.1500001,0.0370773607602247,0.036773603,0.037381116
Rectum,Female,tde,,,0,2.2,0.0375169552777042,0.037211817,0.037822094
Rectum,Female,tde,,,0,2.25,0.0379410867935174,0.037634674,0.0382475
Rectum,Female,tde,,,0,2.3,0.0383500297445466,0.038042441,0.038657617
Rectum,Female,tde,,,0,2.3499999,0.0387440771047308,0.038435407,0.039052747
Rectum,Female,tde,,,0,2.4000001,0.0391235388262874,0.038813878,0.0394332
Rectum,Female,tde,,,0,2.45,0.0394887316804022,0.039178163,0.039799299
Rectum,Female,tde,,,0,2.5,0.0398399874328806,0.039528593,0.040151384
Rectum,Female,tde,,,0,2.55,0.0401776509494582,0.039865505,0.040489797
Rectum,Female,tde,,,0,2.5999999,0.0405021999613704,0.040189378,0.040815022
Rectum,Female,tde,,,0,2.6500001,0.0408142035137246,0.040500768,0.041127637
Rectum,Female,tde,,,0,2.7,0.0411142011277535,0.040800214,0.041428186
Rectum,Female,tde,,,0,2.75,0.0414027096327481,0.041088231,0.04171719
Rectum,Female,tde,,,0,2.8,0.0416802185847194,0.041365296,0.041995142
Rectum,Female,tde,,,0,2.8499999,0.0419471931483252,0.041631874,0.042262513
Rectum,Female,tde,,,0,2.9000001,0.0422040766005072,0.041888405,0.042519748
Rectum,Female,tde,,,0,2.95,0.0424512867187602,0.042135306,0.042767268
Rectum,Female,tde,,,0,3.0,0.0426892243052741,0.042372968,0.043005481
Rectum,Female,tde,,,0,3.05,0.042916669665126,0.042600192,0.043233149
Rectum,Female,tde,,,0,3.0999999,0.0431355301288893,0.042818863,0.0434522
Rectum,Female,tde,,,0,3.1500001,0.0433461524133325,0.043029319,0.043662984
Rectum,Female,tde,,,0,3.2,0.0435488636326643,0.043231897,0.04386583
Rectum,Female,tde,,,0,3.25,0.0437439782188839,0.043426897,0.044061057
Rectum,Female,tde,,,0,3.3,0.0439317947138401,0.043614622,0.044248965
Rectum,Female,tde,,,0,3.3499999,0.0441125975920482,0.043795355,0.044429839
Rectum,Female,tde,,,0,3.4000001,0.04428665882889,0.043969363,0.044603955
Rectum,Female,tde,,,0,3.45,0.0444542353239627,0.0441369,0.044771571
Rectum,Female,tde,,,0,3.5,0.0446155745495139,0.044298217,0.044932932
Rectum,Female,tde,,,0,3.55,0.0447709118318113,0.044453543,0.04508828
Rectum,Female,tde,,,0,3.5999999,0.0449204717927397,0.044603102,0.045237843
Rectum,Female,tde,,,0,3.6500001,0.0450644695850626,0.04474711,0.045381829
Rectum,Female,tde,,,0,3.7,0.0452031087018999,0.044885769,0.045520451
Rectum,Female,tde,,,0,3.75,0.0453365855940636,0.045019273,0.045653898
Rectum,Female,tde,,,0,3.8,0.0454650873686144,0.045147806,0.045782369
Rectum,Female,tde,,,0,3.8499999,0.0455887929321581,0.045271549,0.045906037
Rectum,Female,tde,,,0,3.9000001,0.0457078739661903,0.045390673,0.046025075
Rectum,Female,tde,,,0,3.95,0.0458224930724959,0.045505337,0.046139646
Rectum,Female,tde,,,0,4.0,0.0459328075510727,0.045615703,0.046249911
Rectum,Female,tde,,,0,4.0500002,0.0460367265451792,0.045719691,0.046353761
Rectum,Female,tde,,,0,4.0999999,0.0461365937963766,0.045819633,0.046453554
Rectum,Female,tde,,,0,4.1500001,0.0462325500994883,0.045915663,0.046549439
Rectum,Female,tde,,,0,4.1999998,0.0463247267520724,0.046007913,0.046641544
Rectum,Female,tde,,,0,4.25,0.0464132531616206,0.046096511,0.046729997
Rectum,Female,tde,,,0,4.3000002,0.0464982508664061,0.046181578,0.046814922
Rectum,Female,tde,,,0,4.3499999,0.0465798365745844,0.046263237,0.046896439
Rectum,Female,tde,,,0,4.4000001,0.0466581245836161,0.046341591,0.046974659
Rectum,Female,tde,,,0,4.4499998,0.0467332216360268,0.046416756,0.04704969
Rectum,Female,tde,,,0,4.5,0.0468052331088531,0.046488829,0.047121637
Rectum,Female,tde,,,0,4.5500002,0.0468742581242334,0.046557914,0.047190603
Rectum,Female,tde,,,0,4.5999999,0.0469403920158269,0.046624105,0.047256678
Rectum,Female,tde,,,0,4.6500001,0.047003728272288,0.046687495,0.047319964
Rectum,Female,tde,,,0,4.6999998,0.0470643543588968,0.046748169,0.047380541
Rectum,Female,tde,,,0,4.75,0.0471223567147962,0.046806216,0.047438499
Rectum,Female,tde,,,0,4.8000002,0.047177816793519,0.046861716,0.047493916
Rectum,Female,tde,,,0,4.8499999,0.0472308130514464,0.046914749,0.047546878
Rectum,Female,tde,,,0,4.9000001,0.0472814224922234,0.046965387,0.047597457
Rectum,Female,tde,,,0,4.9499998,0.0473297173158505,0.047013707,0.047645725
Rectum,Female,tde,,,0,5.0,0.0473757689067366,0.047059778,0.047691759
Rectum,Female,tde,,,1,0.0,0.0,0.0,0.0
Rectum,Female,tde,,,1,0.050000001,0.0020878891481005,0.0020604176,0.0021153607
Rectum,Female,tde,,,1,0.1,0.0039186674942347,0.0038687745,0.0039685606
Rectum,Female,tde,,,1,0.15000001,0.0057070401071312,0.0056366408,0.0057774391
Rectum,Female,tde,,,1,0.2,0.0074483020679148,0.0073590293,0.007537575
Rectum,Female,tde,,,1,0.25,0.0091371789357207,0.0090304781,0.0092438795
Rectum,Female,tde,,,1,0.30000001,0.010770708928506,0.010647874,0.010893543
Rectum,Female,tde,,,1,0.34999999,0.0123477002527674,0.012209899,0.012485501
Rectum,Female,tde,,,1,0.40000001,0.0138681350684182,0.013716423,0.014019848
Rectum,Female,tde,,,1,0.44999999,0.0153327414708991,0.015168079,0.015497403
Rectum,Female,tde,,,1,0.5,0.0167427234871098,0.01656599,0.016919456
Rectum,Female,tde,,,1,0.55000001,0.0180995730895706,0.017911574,0.018287571
Rectum,Female,tde,,,1,0.60000002,0.0194049535829845,0.019206431,0.019603476
Rectum,Female,tde,,,1,0.64999998,0.0206606171405425,0.020452255,0.020868978
Rectum,Female,tde,,,1,0.69999999,0.0218683569807752,0.021650791,0.022085924
Rectum,Female,tde,,,1,0.75,0.0230299622555747,0.02280378,0.023256145
Rectum,Female,tde,,,1,0.80000001,0.024147199903325,0.023912948,0.024381453
Rectum,Female,tde,,,1,0.85000002,0.0252217971259276,0.024979984,0.025463611
Rectum,Female,tde,,,1,0.89999998,0.0262554300878202,0.026006533,0.026504327
Rectum,Female,tde,,,1,0.94999999,0.0272500606246045,0.026994523,0.027505599
Rectum,Female,tde,,,1,1.0,0.0282084823776116,0.027946705,0.028470259
Rectum,Female,tde,,,1,1.05,0.029132181238652,0.028864544,0.029399818
Rectum,Female,tde,,,1,1.1,0.0300245606860643,0.029751403,0.030297719
Rectum,Female,tde,,,1,1.15,0.0308876680635544,0.030609304,0.031166032
Rectum,Female,tde,,,1,1.2,0.0317233228351396,0.031440042,0.032006603
Rectum,Female,tde,,,1,1.25,0.0325331320693839,0.032245204,0.032821059
Rectum,Female,tde,,,1,1.3,0.0333185317068382,0.033026211,0.033610851
Rectum,Female,tde,,,1,1.35,0.0340808034410894,0.03378433,0.034377277
Rectum,Female,tde,,,1,1.4,0.0348210892671314,0.034520682,0.035121497
Rectum,Female,tde,,,1,1.45,0.0355404209724664,0.035236292,0.03584455
Rectum,Female,tde,,,1,1.5,0.0362397205201106,0.035932068,0.036547374
Rectum,Female,tde,,,1,1.55,0.0369198246840366,0.036608838,0.037230812
Rectum,Female,tde,,,1,1.6,0.0375814905040767,0.037267346,0.037895635
Rectum,Female,tde,,,1,1.65,0.0382252906907083,0.037908159,0.03854242
Rectum,Female,tde,,,1,1.7,0.0388511133967226,0.038531166,0.039171062
Rectum,Female,tde,,,1,1.75,0.0394586752097158,0.039136074,0.039781276
Rectum,Female,tde,,,1,1.8,0.0400477986762964,0.039722703,0.040372893
Rectum,Female,tde,,,1,1.85,0.040618395563983,0.040290967,0.040945824
Rectum,Female,tde,,,1,1.9,0.04117045182115,0.040840838,0.041500065
Rectum,Female,tde,,,1,1.95,0.0417040270713792,0.041372381,0.042035677
Rectum,Female,tde,,,1,2.0,0.0422192352385481,0.041885693,0.042552777
Rectum,Female,tde,,,1,2.05,0.0427143634849116,0.042379078,0.043049648
Rectum,Female,tde,,,1,2.0999999,0.0431914593492434,0.042854562,0.043528356
Rectum,Female,tde,,,1,2.1500001,0.0436507779879305,0.043312393,0.043989163
Rectum,Female,tde,,,1,2.2,0.0440926004601015,0.043752845,0.044432353
Rectum,Female,tde,,,1,2.25,0.0445172417667873,0.044176232,0.044858251
Rectum,Female,tde,,,1,2.3,0.0449250374389242,0.044582881,0.045267195
Rectum,Female,tde,,,1,2.3499999,0.0453163416820592,0.044973142,0.045659542
Rectum,Female,tde,,,1,2.4000001,0.0456915254743524,0.045347378,0.046035673
Rectum,Female,tde,,,1,2.45,0.0460509662282539,0.045705963,0.046395969
Rectum,Female,tde,,,1,2.5,0.0463950556193621,0.046049282,0.04674083
Rectum,Female,tde,,,1,2.55,0.0467241989292731,0.046377737,0.04707066
Rectum,Female,tde,,,1,2.5999999,0.0470389552956396,0.04669188,0.047386032
Rectum,Female,tde,,,1,2.6500001,0.0473399885388163,0.046992369,0.047687605
Rectum,Female,tde,,,1,2.7,0.0476279268482682,0.047279831,0.047976024
Rectum,Female,tde,,,1,2.75,0.0479033692421049,0.047554851,0.048251886
Rectum,Female,tde,,,1,2.8,0.048166881700504,0.047817998,0.048515767
Rectum,Female,tde,,,1,2.8499999,0.0484190004618723,0.048069801,0.0487682
Rectum,Female,tde,,,1,2.9000001,0.048660234871853,0.048310764,0.049009707
Rectum,Female,tde,,,1,2.95,0.0488910644578916,0.048541363,0.049240768
Rectum,Female,tde,,,1,3.0,0.0491119473552166,0.048762053,0.049461842
Rectum,Female,tde,,,1,3.05,0.0493208891449978,0.048970852,0.049670927
Rectum,Female,tde,,,1,3.0999999,0.0495207038110146,0.049170554,0.049870852
Rectum,Female,tde,,,1,3.1500001,0.0497117841899141,0.049361549,0.050062019
Rectum,Female,tde,,,1,3.2,0.0498945007169729,0.049544208,0.050244793
Rectum,Female,tde,,,1,3.25,0.0500692080125572,0.049718879,0.050419535
Rectum,Female,tde,,,1,3.3,0.050236242251586,0.049885899,0.050586585
Rectum,Female,tde,,,1,3.3499999,0.0503959230841268,0.050045583,0.050746262
Rectum,Female,tde,,,1,3.4000001,0.0505485552751322,0.050198238,0.050898872
Rectum,Female,tde,,,1,3.45,0.0506944266983926,0.050344143,0.05104471
Rectum,Female,tde,,,1,3.5,0.0508338135193161,0.050483577,0.051184051
Rectum,Female,tde,,,1,3.55,0.0509669780197885,0.050616801,0.051317155
Rectum,Female,tde,,,1,3.5999999,0.051094170063764,0.05074406,0.051444281
Rectum,Female,tde,,,1,3.6500001,0.0512156283404924,0.050865594,0.051565662
Rectum,Female,tde,,,1,3.7,0.0513315787117273,0.050981626,0.051681533
Rectum,Female,tde,,,1,3.75,0.0514422382829732,0.051092371,0.051792104
Rectum,Female,tde,,,1,3.8,0.0515478136228038,0.051198039,0.051897585
Rectum,Female,tde,,,1,3.8499999,0.0516485018838529,0.051298823,0.051998179
Rectum,Female,tde,,,1,3.9000001,0.0517444917464813,0.051394913,0.052094072
Rectum,Female,tde,,,1,3.95,0.0518359620778484,0.051486481,0.052185442
Rectum,Female,tde,,,1,4.0,0.0519230851167333,0.051573705,0.052272465
Rectum,Female,tde,,,1,4.0500002,0.0520031781936575,0.051653914,0.052352443
Rectum,Female,tde,,,1,4.0999999,0.0520792302953062,0.051730081,0.05242838
Rectum,Female,tde,,,1,4.1500001,0.0521513936863187,0.05180236,0.052500427
Rectum,Female,tde,,,1,4.1999998,0.052219811277712,0.051870886,0.052568734
Rectum,Female,tde,,,1,4.25,0.0522846224665886,0.051935807,0.052633438
Rectum,Female,tde,,,1,4.3000002,0.0523459587878656,0.051997248,0.052694667
Rectum,Female,tde,,,1,4.3499999,0.0524039463123628,0.05205534,0.052752554
Rectum,Female,tde,,,1,4.4000001,0.0524587074316629,0.052110199,0.052807219
Rectum,Female,tde,,,1,4.4499998,0.0525103573232456,0.052161939,0.052858774
Rectum,Female,tde,,,1,4.5,0.0525590083787107,0.052210677,0.05290734
