site,sex,estimate,race,stage,agegroup,tt,PE,lci,uci
Colon,Female,tce,,,2,2.95,0.0672012873644916,0.062961832,0.071440741
Colon,Female,tce,,,2,3.0,0.0671529981279812,0.06292358,0.071382411
Colon,Female,tce,,,2,3.05,0.0670721855045177,0.062854782,0.071289591
Colon,Female,tce,,,2,3.0999999,0.0669866957658928,0.062781475,0.071191914
Colon,Female,tce,,,2,3.1500001,0.0668967653692699,0.062703893,0.071089633
Colon,Female,tce,,,2,3.2,0.0668026179413303,0.062622249,0.070982985
Colon,Female,tce,,,2,3.25,0.0667044627523292,0.062536731,0.070872195
Colon,Female,tce,,,2,3.3,0.0666024973680172,0.062447533,0.070757464
Colon,Female,tce,,,2,3.3499999,0.0664969081049463,0.062354825,0.070638992
Colon,Female,tce,,,2,3.4000001,0.0663878703016895,0.06225878,0.070516959
Colon,Female,tce,,,2,3.45,0.0662755511468782,0.062159546,0.070391558
Colon,Female,tce,,,2,3.5,0.0661601072293598,0.062057279,0.070262939
Colon,Female,tce,,,2,3.55,0.0660416872183107,0.061952114,0.070131257
Colon,Female,tce,,,2,3.5999999,0.0659204319173913,0.061844189,0.069996677
Colon,Female,tce,,,2,3.6500001,0.0657964741881875,0.06173363,0.069859318
Colon,Female,tce,,,2,3.7,0.0656699418071272,0.061620552,0.069719329
Colon,Female,tce,,,2,3.75,0.065540954360411,0.061505072,0.069576837
Colon,Female,tce,,,2,3.8,0.0654096260044025,0.0613873,0.069431953
Colon,Female,tce,,,2,3.8499999,0.0652760652581196,0.061267339,0.069284789
Colon,Female,tce,,,2,3.9000001,0.0651403747002144,0.061145283,0.069135465
Colon,Female,tce,,,2,3.95,0.0650026538903216,0.061021231,0.068984076
Colon,Female,tce,,,2,4.0,0.0648629957856264,0.060895268,0.068830721
Colon,Female,tce,,,2,4.0500002,0.0646927957746343,0.060740542,0.068645045
Colon,Female,tce,,,2,4.0999999,0.0645210256852952,0.060584251,0.068457805
Colon,Female,tce,,,2,4.1500001,0.0643477648607564,0.060426462,0.068269067
Colon,Female,tce,,,2,4.1999998,0.0641730954210499,0.060267258,0.068078928
Colon,Female,tce,,,2,4.25,0.0639970892634029,0.06010671,0.06788747
Colon,Female,tce,,,2,4.3000002,0.0638198198896195,0.059944883,0.067694753
Colon,Female,tce,,,2,4.3499999,0.06364135765024,0.059781849,0.067500867
Colon,Female,tce,,,2,4.4000001,0.0634617647592065,0.059617665,0.067305863
Colon,Female,tce,,,2,4.4499998,0.0632811073976097,0.059452396,0.067109816
Colon,Female,tce,,,2,4.5,0.0630994421673204,0.059286095,0.066912793
Colon,Female,tce,,,2,4.5500002,0.062916828268378,0.059118818,0.066714838
Colon,Female,tce,,,2,4.5999999,0.062733322504759,0.058950625,0.066516019
Colon,Female,tce,,,2,4.6500001,0.0625489741187447,0.058781557,0.066316396
Colon,Female,tce,,,2,4.6999998,0.0623638371787203,0.058611669,0.066116005
Colon,Female,tce,,,2,4.75,0.0621779566270435,0.058441002,0.065914914
Colon,Female,tce,,,2,4.8000002,0.0619913807238112,0.058269605,0.065713152
Colon,Female,tce,,,2,4.8499999,0.0618041558771453,0.058097523,0.065510787
Colon,Female,tce,,,2,4.9000001,0.0616163213482108,0.057924796,0.065307848
Colon,Female,tce,,,2,4.9499998,0.0614279218503424,0.057751462,0.06510438
Colon,Female,tce,,,2,5.0,0.0612389933013166,0.057577558,0.064900428
Colon,Female,tde,,,0,0.0,0.0,0.0,0.0
Colon,Female,tde,,,0,0.050000001,0.0030780237305202,0.0030618852,0.0030941623
Colon,Female,tde,,,0,0.1,0.0052014888522084,0.0051749833,0.0052279942
Colon,Female,tde,,,0,0.15000001,0.0068736632649394,0.0068391189,0.0069082077
Colon,Female,tde,,,0,0.2,0.0082528360720141,0.0082117589,0.0082939137
Colon,Female,tde,,,0,0.25,0.0094221602791997,0.0093756439,0.0094686765
Colon,Female,tde,,,0,0.30000001,0.0104326609327609,0.010381548,0.010483773
Colon,Female,tde,,,0,0.34999999,0.0113184851039194,0.011263449,0.011373522
Colon,Female,tde,,,0,0.40000001,0.0121038263322663,0.012045417,0.012162236
Colon,Female,tde,,,0,0.44999999,0.012806537191495,0.012745216,0.012867859
Colon,Female,tde,,,0,0.5,0.0134402081775339,0.013376364,0.013504053
Colon,Female,tde,,,0,0.55000001,0.0140154385185344,0.013949404,0.014081473
Colon,Female,tde,,,0,0.60000002,0.0145406611679974,0.014472727,0.014608596
Colon,Female,tde,,,0,0.64999998,0.0150226959610199,0.014953112,0.01509228
Colon,Female,tde,,,0,0.69999999,0.0154671374039132,0.015396126,0.01553815
Colon,Female,tde,,,0,0.75,0.0158786330818958,0.015806388,0.015950879
Colon,Female,tde,,,0,0.80000001,0.0162614380931578,0.016188132,0.016334744
Colon,Female,tde,,,0,0.85000002,0.0166196131613565,0.016545396,0.01669383
Colon,Female,tde,,,0,0.89999998,0.0169565285682063,0.016881533,0.017031524
Colon,Female,tde,,,0,0.94999999,0.0172749669076567,0.017199311,0.017350623
Colon,Female,tde,,,0,1.0,0.0175772425717351,0.01750103,0.017653454
Colon,Female,tde,,,0,1.05,0.0178627013847458,0.017786035,0.017939368
Colon,Female,tde,,,0,1.1,0.0181355040341452,0.018058468,0.01821254
Colon,Female,tde,,,0,1.15,0.0183970469006999,0.018319722,0.018474372
Colon,Female,tde,,,0,1.2,0.0186485262611205,0.018570984,0.018726069
Colon,Female,tde,,,0,1.25,0.0188909684269991,0.018813277,0.01896866
Colon,Female,tde,,,0,1.3,0.0191252621439316,0.019047482,0.019203041
Colon,Female,tde,,,0,1.35,0.0193521794134636,0.019274371,0.019429987
Colon,Female,tde,,,0,1.4,0.0195723924146103,0.01949461,0.019650174
Colon,Female,tde,,,0,1.45,0.0197864706426868,0.019708768,0.019864174
Colon,Female,tde,,,0,1.5,0.0199946443250845,0.019917069,0.02007222
Colon,Female,tde,,,0,1.55,0.0201969558807219,0.020119557,0.020274354
Colon,Female,tde,,,0,1.6,0.0203934680487891,0.020316293,0.020470642
Colon,Female,tde,,,0,1.65,0.0205842616804264,0.020507358,0.020661166
Colon,Female,tde,,,0,1.7,0.020769434761633,0.020692844,0.020846026
Colon,Female,tde,,,0,1.75,0.0209490953210048,0.020872859,0.021025332
Colon,Female,tde,,,0,1.8,0.0211233617213812,0.02104752,0.021199204
Colon,Female,tde,,,0,1.85,0.0212923589471503,0.021216951,0.021367768
Colon,Female,tde,,,0,1.9,0.0214562155320439,0.021381278,0.021531153
Colon,Female,tde,,,0,1.95,0.0216150647631648,0.021540631,0.021689499
Colon,Female,tde,,,0,2.0,0.0217690402447622,0.021695144,0.021842936
Colon,Female,tde,,,0,2.05,0.0219148385760449,0.021841517,0.021988161
Colon,Female,tde,,,0,2.0999999,0.0220559974098215,0.021983277,0.022128716
Colon,Female,tde,,,0,2.1500001,0.0221926537873566,0.022120565,0.022264743
Colon,Female,tde,,,0,2.2,0.0223249412815456,0.02225351,0.022396373
Colon,Female,tde,,,0,2.25,0.0224529934226995,0.022382243,0.022523744
Colon,Female,tde,,,0,2.3,0.022576940682693,0.022506895,0.022646986
Colon,Female,tde,,,0,2.3499999,0.0226969173154016,0.022627598,0.022766238
Colon,Female,tde,,,0,2.4000001,0.022813103078415,0.022744529,0.022881677
Colon,Female,tde,,,0,2.45,0.0229256877161718,0.022857876,0.022993499
Colon,Female,tde,,,0,2.5,0.0230348501235428,0.022967821,0.023101879
Colon,Female,tde,,,0,2.55,0.0231407570148068,0.023074524,0.02320699
Colon,Female,tde,,,0,2.5999999,0.0232435644272725,0.023178143,0.023308985
Colon,Female,tde,,,0,2.6500001,0.0233434190405496,0.023278823,0.023408014
Colon,Female,tde,,,0,2.7,0.023440457055384,0.0233767,0.023504214
Colon,Female,tde,,,0,2.75,0.0235348077468765,0.023471899,0.023597717
Colon,Female,tde,,,0,2.8,0.0236265921798071,0.023564544,0.02368864
Colon,Female,tde,,,0,2.8499999,0.0237159242675301,0.023654744,0.023777105
Colon,Female,tde,,,0,2.9000001,0.0238029117057867,0.023742611,0.023863213
Colon,Female,tde,,,0,2.95,0.0238876548031741,0.023828238,0.023947071
Colon,Female,tde,,,0,3.0,0.0239702494061085,0.023911726,0.024028772
Colon,Female,tde,,,0,3.05,0.024046762773151,0.023989143,0.024104383
Colon,Female,tde,,,0,3.0999999,0.0241212896824287,0.024064578,0.024178002
Colon,Female,tde,,,0,3.1500001,0.0241939121625335,0.024138113,0.024249712
Colon,Female,tde,,,0,3.2,0.0242647068521171,0.024209823,0.024319589
Colon,Female,tde,,,0,3.25,0.0243337473638878,0.024279784,0.02438771
Colon,Female,tde,,,0,3.3,0.024401103154867,0.024348063,0.024454143
Colon,Female,tde,,,0,3.3499999,0.0244668401205488,0.024414726,0.024518955
Colon,Female,tde,,,0,3.4000001,0.0245310211219316,0.024479833,0.024582211
Colon,Female,tde,,,0,3.45,0.0245937049763367,0.024543442,0.024643969
Colon,Female,tde,,,0,3.5,0.0246549484851347,0.024605613,0.024704285
Colon,Female,tde,,,0,3.55,0.0247148053802189,0.024666395,0.024763215
Colon,Female,tde,,,0,3.5999999,0.0247733267984129,0.024725841,0.024820812
Colon,Female,tde,,,0,3.6500001,0.0248305617042166,0.024784001,0.024877124
Colon,Female,tde,,,0,3.7,0.0248865559462416,0.024840916,0.024932196
Colon,Female,tde,,,0,3.75,0.0249413540263315,0.024896633,0.024986075
Colon,Female,tde,,,0,3.8,0.0249949981248193,0.024951192,0.025038805
Colon,Female,tde,,,0,3.8499999,0.025047528490847,0.025004633,0.025090424
Colon,Female,tde,,,0,3.9000001,0.0250989837918498,0.025056995,0.025140973
Colon,Female,tde,,,0,3.95,0.0251494002367797,0.025108313,0.025190488
Colon,Female,tde,,,0,4.0,0.0251988131409146,0.025158621,0.025239006
Colon,Female,tde,,,0,4.0500002,0.0252427947785417,0.025203494,0.025282096
Colon,Female,tde,,,0,4.0999999,0.0252858391933831,0.025247423,0.025324255
Colon,Female,tde,,,0,4.1500001,0.0253279784952203,0.025290439,0.025365518
Colon,Female,tde,,,0,4.1999998,0.0253692418262403,0.02533257,0.025405914
Colon,Female,tde,,,0,4.25,0.0254096586453834,0.025373846,0.025445471
Colon,Female,tde,,,0,4.3000002,0.0254492560165877,0.025414292,0.025484219
Colon,Female,tde,,,0,4.3499999,0.0254880598845299,0.025453933,0.025522185
Colon,Female,tde,,,0,4.4000001,0.025526096206039,0.025492795,0.025559397
Colon,Female,tde,,,0,4.4499998,0.0255633884309481,0.025530901,0.025595875
Colon,Female,tde,,,0,4.5,0.0255999604550453,0.025568273,0.025631649
Colon,Female,tde,,,0,4.5500002,0.0256358341597575,0.025604932,0.025666738
Colon,Female,tde,,,0,4.5999999,0.0256710305534251,0.025640897,0.025701165
Colon,Female,tde,,,0,4.6500001,0.0257055707901423,0.025676189,0.025734952
Colon,Female,tde,,,0,4.6999998,0.0257394738752225,0.025710827,0.025768122
Colon,Female,tde,,,0,4.75,0.0257727593385735,0.025744827,0.02580069
Colon,Female,tde,,,0,4.8000002,0.0258054449914014,0.025778208,0.025832681
Colon,Female,tde,,,0,4.8499999,0.0258375479552794,0.025810985,0.025864111
Colon,Female,tde,,,0,4.9000001,0.0258690855864213,0.025843171,0.025895
Colon,Female,tde,,,0,4.9499998,0.0259000733758815,0.025874786,0.025925362
Colon,Female,tde,,,0,5.0,0.0259305273846901,0.025905838,0.025955217
Colon,Female,tde,,,1,0.0,0.0,0.0,0.0
Colon,Female,tde,,,1,0.050000001,0.0026828913444867,0.0026650382,0.0027007444
Colon,Female,tde,,,1,0.1,0.0045324414293875,0.0045025712,0.0045623113
Colon,Female,tde,,,1,0.15000001,0.0060134204733838,0.0059739859,0.0060528549
Colon,Female,tde,,,1,0.2,0.0072530370624645,0.0072057024,0.0073003718
Colon,Female,tde,,,1,0.25,0.0083169863759852,0.0082630012,0.0083709713
Colon,Female,tde,,,1,0.30000001,0.0092457098618727,0.0091860592,0.0093053598
Colon,Female,tde,,,1,0.34999999,0.0100665697149457,0.010002054,0.010131085
Colon,Female,tde,,,1,0.40000001,0.0107992290130202,0.010730511,0.010867948
Colon,Female,tde,,,1,0.44999999,0.0114584207306251,0.011386058,0.011530783
Colon,Female,tde,,,1,0.5,0.0120555345842905,0.011980003,0.012131067
Colon,Female,tde,,,1,0.55000001,0.0125995868963309,0.012521294,0.012677879
Colon,Female,tde,,,1,0.60000002,0.0130978537233216,0.013017155,0.013178553
Colon,Female,tde,,,1,0.64999998,0.0135562980358887,0.013473502,0.013639093
Colon,Female,tde,,,1,0.69999999,0.0139798723717386,0.013895253,0.014064493
Colon,Female,tde,,,1,0.75,0.0143727384908417,0.014286534,0.014458943
Colon,Female,tde,,,1,0.80000001,0.014738764652535,0.014651188,0.014826342
Colon,Female,tde,,,1,0.85000002,0.0150816927532403,0.014992928,0.015170457
Colon,Female,tde,,,1,0.89999998,0.0154046475781795,0.015314859,0.015494436
Colon,Female,tde,,,1,0.94999999,0.0157102218541644,0.015619554,0.01580089
Colon,Female,tde,,,1,1.0,0.0160005814070155,0.015909163,0.016091999
Colon,Female,tde,,,1,1.05,0.0162767406657677,0.016184695,0.016368786
Colon,Female,tde,,,1,1.1,0.0165410261202036,0.016448459,0.016633594
Colon,Female,tde,,,1,1.15,0.0167947544243592,0.016701763,0.016887747
Colon,Female,tde,,,1,1.2,0.0170390564935501,0.016945731,0.017132381
Colon,Female,tde,,,1,1.25,0.0172749046856313,0.017181329,0.017368481
Colon,Female,tde,,,1,1.3,0.017503142726614,0.017409395,0.017596891
Colon,Female,tde,,,1,1.35,0.0177245047965632,0.017630659,0.01781835
Colon,Female,tde,,,1,1.4,0.0179396311048275,0.017845755,0.018033508
Colon,Female,tde,,,1,1.45,0.0181490639520368,0.018055223,0.018242905
Colon,Female,tde,,,1,1.5,0.0183530114419083,0.01825927,0.018446753
Colon,Female,tde,,,1,1.55,0.0185514980030584,0.018457916,0.01864508
Colon,Female,tde,,,1,1.6,0.01874457143184,0.01865121,0.018837932
Colon,Female,tde,,,1,1.65,0.018932300347759,0.018839216,0.019025384
Colon,Female,tde,,,1,1.7,0.0191147728392549,0.019022023,0.019207522
Colon,Female,tde,,,1,1.75,0.0192920891289478,0.019199725,0.019384453
Colon,Female,tde,,,1,1.8,0.0194643615390785,0.019372437,0.019556286
Colon,Female,tde,,,1,1.85,0.0196317105454421,0.019540275,0.019723147
Colon,Female,tde,,,1,1.9,0.0197942614790705,0.01970336,0.019885162
Colon,Female,tde,,,1,1.95,0.0199521454923684,0.019861825,0.020042466
Colon,Female,tde,,,1,2.0,0.0201054949562141,0.020015797,0.020195194
Colon,Female,tde,,,1,2.05,0.0202533416196589,0.020164311,0.020342372
Colon,Female,tde,,,1,2.0999999,0.0203969061188505,0.020308582,0.02048523
Colon,Female,tde,,,1,2.1500001,0.0205363244152366,0.020448742,0.020623906
Colon,Female,tde,,,1,2.2,0.0206717293302364,0.020584924,0.020758536
Colon,Female,tde,,,1,2.25,0.0208032539424614,0.020717258,0.020889251
Colon,Female,tde,,,1,2.3,0.0209310284269531,0.02084587,0.021016186
Colon,Female,tde,,,1,2.3499999,0.0210551862904343,0.020970896,0.021139478
Colon,Female,tde,,,1,2.4000001,0.0211759025119989,0.021092504,0.0212593
Colon,Female,tde,,,1,2.45,0.0212933603659621,0.021210881,0.021375841
Colon,Female,tde,,,1,2.5,0.0214077326706814,0.021326194,0.021489272
Colon,Female,tde,,,1,2.55,0.0215191803361965,0.021438604,0.021599757
Colon,Female,tde,,,1,2.5999999,0.021627853848237,0.02154826,0.021707449
Colon,Female,tde,,,1,2.6500001,0.0217338945837127,0.021655301,0.021812489
Colon,Female,tde,,,1,2.7,0.0218374335413223,0.021759858,0.021915009
Colon,Female,tde,,,1,2.75,0.0219385950475581,0.021862052,0.022015138
Colon,Female,tde,,,1,2.8,0.0220374953350566,0.021962002,0.022112988
Colon,Female,tde,,,1,2.8499999,0.0221342436129127,0.022059813,0.022208674
Colon,Female,tde,,,1,2.9000001,0.0222289430233064,0.022155587,0.022302298
Colon,Female,tde,,,1,2.95,0.0223216893110503,0.022249419,0.022393959
Colon,Female,tde,,,1,3.0,0.0224125739587073,0.022341402,0.022483746
Colon,Female,tde,,,1,3.05,0.0225003070788344,0.022430245,0.02257037
Colon,Female,tde,,,1,3.0999999,0.0225863328153652,0.022517389,0.022655277
Colon,Female,tde,,,1,3.1500001,0.0226707282627299,0.02260291,0.022738546
Colon,Female,tde,,,1,3.2,0.0227535650565908,0.02268688,0.022820249
Colon,Female,tde,,,1,3.25,0.0228349120678535,0.022769365,0.022900458
Colon,Female,tde,,,1,3.3,0.0229148340436701,0.022850432,0.022979237
Colon,Female,tde,,,1,3.3499999,0.0229933922518472,0.022930138,0.023056647
Colon,Female,tde,,,1,3.4000001,0.0230706450661974,0.023008542,0.023132747
Colon,Female,tde,,,1,3.45,0.0231466467027835,0.023085698,0.023207594
Colon,Female,tde,,,1,3.5,0.0232214496180857,0.023161659,0.023281241
Colon,Female,tde,,,1,3.55,0.0232951032041484,0.02323647,0.023353737
Colon,Female,tde,,,1,3.5999999,0.0233676543219096,0.023310181,0.023425128
Colon,Female,tde,,,1,3.6500001,0.0234391477899617,0.023382831,0.023495464
Colon,Female,tde,,,1,3.7,0.0235096251656861,0.023454467,0.023564784
Colon,Female,tde,,,1,3.75,0.023579126920323,0.023525126,0.023633128
Colon,Female,tde,,,1,3.8,0.0236476911915153,0.023594843,0.023700539
Colon,Female,tde,,,1,3.8499999,0.0237153542394288,0.023663659,0.02376705
Colon,Female,tde,,,1,3.9000001,0.0237821508683814,0.023731602,0.023832699
Colon,Female,tde,,,1,3.95,0.0238481132550901,0.023798708,0.023897517
Colon,Female,tde,,,1,4.0,0.0239132729511724,0.023865007,0.023961538
Colon,Female,tde,,,1,4.0500002,0.0239760625019015,0.023928931,0.024023194
Colon,Female,tde,,,1,4.0999999,0.0240380969796615,0.023992095,0.0240841
Colon,Female,tde,,,1,4.1500001,0.0240994047218033,0.024054524,0.024144286
Colon,Female,tde,,,1,4.1999998,0.0241600104353481,0.02411624,0.024203779
Colon,Female,tde,,,1,4.25,0.0242199399418772,0.024177274,0.024262605
Colon,Female,tde,,,1,4.3000002,0.0242792161770828,0.024237644,0.024320789
Colon,Female,tde,,,1,4.3499999,0.0243378610112489,0.02429737,0.024378352
Colon,Female,tde,,,1,4.4000001,0.0243958969540165,0.024356475,0.024435319
Colon,Female,tde,,,1,4.4499998,0.0244533433055681,0.024414979,0.024491709
Colon,Female,tde,,,1,4.5,0.0245102206339567,0.024472898,0.024547543
Colon,Female,tde,,,1,4.5500002,0.0245665469718132,0.024530251,0.024602843
Colon,Female,tde,,,1,4.5999999,0.0246223395267354,0.024587052,0.024657628
Colon,Female,tde,,,1,4.6500001,0.0246776162945861,0.024643319,0.024711914
Colon,Female,tde,,,1,4.6999998,0.024732392385597,0.024699066,0.024765719
Colon,Female,tde,,,1,4.75,0.0247866842786159,0.024754306,0.024819061
Colon,Female,tde,,,1,4.8000002,0.024840506186655,0.024809055,0.024871958
Colon,Female,tde,,,1,4.8499999,0.0248938716766118,0.024863319,0.024924424
Colon,Female,tde,,,1,4.9000001,0.0249467952065234,0.024917116,0.024976473
Colon,Female,tde,,,1,4.9499998,0.0249992886025129,0.024970453,0.025028124
Colon,Female,tde,,,1,5.0,0.0250513651245284,0.025023341,0.025079388
Colon,Female,tde,,,2,0.0,0.0,0.0,0.0
Colon,Female,tde,,,2,0.050000001,0.0043911404477425,0.0043616681,0.0044206125
Colon,Female,tde,,,2,0.1,0.0074248888735024,0.0073774606,0.0074723172
Colon,Female,tde,,,2,0.15000001,0.0097324499156646,0.0096722059,0.0097926939
Colon,Female,tde,,,2,0.2,0.011575400457285,0.011505497,0.011645305
Colon,Female,tde,,,2,0.25,0.0130949099171549,0.013017496,0.013172323
Colon,Female,tde,,,2,0.30000001,0.0143771750976315,0.014293813,0.014460538
Colon,Female,tde,,,2,0.34999999,0.0154788907905088,0.015390761,0.015567021
Colon,Female,tde,,,2,0.40000001,0.0164393063123872,0.016347332,0.016531281
Colon,Female,tde,,,2,0.44999999,0.0172866413897393,0.017191563,0.01738172
Colon,Female,tde,,,2,0.5,0.0180418002197264,0.017944222,0.018139377
Colon,Female,tde,,,2,0.55000001,0.0187206423943423,0.018621068,0.018820217
Colon,Female,tde,,,2,0.60000002,0.0193354455043442,0.019234302,0.01943659
Colon,Female,tde,,,2,0.64999998,0.0198958769445368,0.019793523,0.01999823
Colon,Female,tde,,,2,0.69999999,0.0204096646320491,0.020306416,0.020512912
Colon,Female,tde,,,2,0.75,0.0208830706622675,0.020779198,0.020986943
Colon,Female,tde,,,2,0.80000001,0.0213216356887628,0.021217376,0.021425895
Colon,Female,tde,,,2,0.85000002,0.021730479972167,0.021626038,0.021834921
Colon,Female,tde,,,2,0.89999998,0.0221137896360735,0.022009345,0.022218235
Colon,Female,tde,,,2,0.94999999,0.0224749782470403,0.022370687,0.022579269
Colon,Female,tde,,,2,1.0,0.0228168539171165,0.022712853,0.022920854
Colon,Female,tde,,,2,1.05,0.0231332173094306,0.023029668,0.023236766
Colon,Female,tde,,,2,1.1,0.0234343245764358,0.023331337,0.023537314
Colon,Female,tde,,,2,1.15,0.0237218370493469,0.023619507,0.023824168
Colon,Female,tde,,,2,1.2,0.0239971682159757,0.02389558,0.024098756
Colon,Female,tde,,,2,1.25,0.0242615236887163,0.024160758,0.02436229
Colon,Female,tde,,,2,1.3,0.0245159418237042,0.024416067,0.024615817
Colon,Female,tde,,,2,1.35,0.0247613203120516,0.0246624,0.024860242
Colon,Female,tde,,,2,1.4,0.0249984375754035,0.024900526,0.025096349
Colon,Female,tde,,,2,1.45,0.0252279534833318,0.025131103,0.025324803
Colon,Female,tde,,,2,1.5,0.0254501717853363,0.025354428,0.025545916
Colon,Female,tde,,,2,1.55,0.0256651946862908,0.025570599,0.025759788
Colon,Female,tde,,,2,1.6,0.0258731345839029,0.025779726,0.025966544
Colon,Female,tde,,,2,1.65,0.0260741129778766,0.025981924,0.026166303
Colon,Female,tde,,,2,1.7,0.0262682607461013,0.026177319,0.026359202
Colon,Female,tde,,,2,1.75,0.0264557118582444,0.026366044,0.026545379
Colon,Female,tde,,,2,1.8,0.0266366047514578,0.026548235,0.026724976
Colon,Female,tde,,,2,1.85,0.0268110793932313,0.026724026,0.026898133
Colon,Female,tde,,,2,1.9,0.0269792749606124,0.026893556,0.027064994
Colon,Female,tde,,,2,1.95,0.0271413318348014,0.02705696,0.027225703
Colon,Female,tde,,,2,2.0,0.0272973877188261,0.027214378,0.027380398
Colon,Female,tde,,,2,2.05,0.0274363789664587,0.027354768,0.027517989
Colon,Female,tde,,,2,2.0999999,0.0275695432151696,0.027489338,0.027649749
Colon,Female,tde,,,2,2.1500001,0.0276970210947049,0.027618226,0.027775817
Colon,Female,tde,,,2,2.2,0.0278189486752904,0.027741566,0.027896332
Colon,Female,tde,,,2,2.25,0.027935460988339,0.027859492,0.02801143
Colon,Female,tde,,,2,2.3,0.028046689492172,0.027972132,0.028121246
Colon,Female,tde,,,2,2.3499999,0.0281527709236262,0.028079623,0.028225917
Colon,Female,tde,,,2,2.4000001,0.0282539009203432,0.02818216,0.028325642
Colon,Female,tde,,,2,2.45,0.0283502907284845,0.028279951,0.028420631
Colon,Female,tde,,,2,2.5,0.0284421394365872,0.028373193,0.028511086
Colon,Female,tde,,,2,2.55,0.0285296330477643,0.028462073,0.028597195
Colon,Female,tde,,,2,2.5999999,0.0286129460485115,0.028546762,0.028679131
Colon,Female,tde,,,2,2.6500001,0.0286922427405426,0.028627424,0.028757062
Colon,Female,tde,,,2,2.7,0.0287676766122152,0.028704211,0.028831141
Colon,Female,tde,,,2,2.75,0.0288393933840055,0.02877727,0.028901517
Colon,Female,tde,,,2,2.8,0.0289075301790288,0.028846733,0.028968327
Colon,Female,tde,,,2,2.8499999,0.0289722165439855,0.028912732,0.029031701
Colon,Female,tde,,,2,2.9000001,0.0290335753071607,0.028975388,0.029091762
Colon,Female,tde,,,2,2.95,0.0290917219436666,0.029034816,0.029148629
Colon,Female,tde,,,2,3.0,0.0291467668020173,0.029091123,0.029202409
Colon,Female,tde,,,2,3.05,0.0291859943229508,0.029131616,0.029240374
Colon,Female,tde,,,2,3.0999999,0.0292223079578219,0.029169174,0.029275442
Colon,Female,tde,,,2,3.1500001,0.0292558061325882,0.029203895,0.029307716
Colon,Female,tde,,,2,3.2,0.0292865821119975,0.029235875,0.029337291
Colon,Female,tde,,,2,3.25,0.0293147252668705,0.029265199,0.029364252
Colon,Female,tde,,,2,3.3,0.0293403207062183,0.029291952,0.029388689
Colon,Female,tde,,,2,3.3499999,0.0293634497044157,0.029316217,0.029410683
Colon,Female,tde,,,2,3.4000001,0.0293841900344224,0.029338067,0.029430313
Colon,Female,tde,,,2,3.45,0.0294026158046092,0.02935758,0.029447651
Colon,Female,tde,,,2,3.5,0.0294187982554289,0.029374825,0.029462771
Colon,Female,tde,,,2,3.55,0.0294328055410992,0.029389868,0.029475745
Colon,Female,tde,,,2,3.5999999,0.0294447030082067,0.029402774,0.029486632
Colon,Female,tde,,,2,3.6500001,0.0294545533990638,0.029413607,0.0294955
Colon,Female,tde,,,2,3.7,0.029462416823037,0.029422423,0.02950241
Colon,Female,tde,,,2,3.75,0.0294683511766024,0.029429283,0.029507419
Colon,Female,tde,,,2,3.8,0.02947241207489,0.029434239,0.029510584
Colon,Female,tde,,,2,3.8499999,0.0294746530233375,0.029437348,0.029511958
Colon,Female,tde,,,2,3.9000001,0.0294751255274165,0.029438656,0.029511595
Colon,Female,tde,,,2,3.95,0.0294738791961318,0.029438213,0.029509544
Colon,Female,tde,,,2,4.0,0.0294709618522801,0.029436069,0.029505856
Colon,Female,tde,,,2,4.0500002,0.029452440425154,0.029418297,0.029486584
Colon,Female,tde,,,2,4.0999999,0.029432376449084,0.02939895,0.029465802
Colon,Female,tde,,,2,4.1500001,0.0294108145705153,0.02937807,0.029443558
Colon,Female,tde,,,2,4.1999998,0.0293877986707207,0.029355701,0.029419895
Colon,Female,tde,,,2,4.25,0.0293633702964289,0.029331885,0.029394856
Colon,Female,tde,,,2,4.3000002,0.0293375702306996,0.029306659,0.029368481
Colon,Female,tde,,,2,4.3499999,0.0293104379583625,0.029280066,0.029340809
Colon,Female,tde,,,2,4.4000001,0.029282010892053,0.029252142,0.02931188
Colon,Female,tde,,,2,4.4499998,0.0292523262718575,0.029222921,0.029281732
Colon,Female,tde,,,2,4.5,0.0292214190524006,0.02919244,0.029250396
Colon,Female,tde,,,2,4.5500002,0.0291893239055521,0.029160736,0.029217912
Colon,Female,tde,,,2,4.5999999,0.0291560744704043,0.02912784,0.02918431
Colon,Female,tde,,,2,4.6500001,0.0291217023965868,0.029093783,0.029149622
Colon,Female,tde,,,2,4.6999998,0.0290862396336752,0.029058598,0.029113881
Colon,Female,tde,,,2,4.75,0.0290497158509574,0.029022316,0.029077115
Colon,Female,tde,,,2,4.8000002,0.0290121608172763,0.028984968,0.029039355
Colon,Female,tde,,,2,4.8499999,0.0289736034672154,0.02894658,0.029000627
Colon,Female,tde,,,2,4.9000001,0.0289340707883041,0.028907184,0.028960958
Colon,Female,tde,,,2,4.9499998,0.0288935904510157,0.028866805,0.028920377
Colon,Female,tde,,,2,5.0,0.0288521878250257,0.028825471,0.028878903
Colon,Female,tie,,,0,0.0,0.0,0.0,0.0
Colon,Female,tie,,,0,0.050000001,0.0024623513890208,0.002241109,0.0026835937
Colon,Female,tie,,,0,0.1,0.0045570330841517,0.0041489224,0.0049651437
Colon,Female,tie,,,0,0.15000001,0.0063386595397257,0.0057710321,0.0069062873
Colon,Female,tie,,,0,0.2,0.0078801538197094,0.0071737114,0.0085865958
