site,sex,estimate,race,stage,agegroup,tt,PE,lci,uci
Colon,Male,tce,,,2,4.5500002,0.0770506734775863,0.072932445,0.081168905
Colon,Male,tce,,,2,4.5999999,0.0767572286372366,0.072665468,0.080848992
Colon,Male,tce,,,2,4.6500001,0.0764618179797509,0.072396442,0.080527194
Colon,Male,tce,,,2,4.6999998,0.0761645813420705,0.072125494,0.080203667
Colon,Male,tce,,,2,4.75,0.075865641756838,0.071852759,0.079878524
Colon,Male,tce,,,2,4.8000002,0.0755651254880909,0.071578346,0.079551905
Colon,Male,tce,,,2,4.8499999,0.0752631538204508,0.071302377,0.079223931
Colon,Male,tce,,,2,4.9000001,0.0749598345665401,0.071024962,0.078894712
Colon,Male,tce,,,2,4.9499998,0.0746552824620748,0.070746198,0.078564368
Colon,Male,tce,,,2,5.0,0.0743495962240742,0.070466198,0.078232996
Colon,Male,tde,,,0,0.0,0.0,0.0,0.0
Colon,Male,tde,,,0,0.050000001,0.0029426635908733,0.0029236204,0.0029617068
Colon,Male,tde,,,0,0.1,0.0060309701568655,0.0059989025,0.0060630376
Colon,Male,tde,,,0,0.15000001,0.0087811036762854,0.0087382775,0.0088239294
Colon,Male,tde,,,0,0.2,0.011215162432397,0.011163329,0.011266996
Colon,Male,tde,,,0,0.25,0.0133759865756353,0.01331657,0.013435404
Colon,Male,tde,,,0,0.30000001,0.0153027685130555,0.015236939,0.015368598
Colon,Male,tde,,,0,0.34999999,0.017028416059752,0.016957145,0.017099688
Colon,Male,tde,,,0,0.40000001,0.018580139361855,0.01850423,0.018656047
Colon,Male,tde,,,0,0.44999999,0.019980457691626,0.019900588,0.020060327
Colon,Male,tde,,,0,0.5,0.0212481274366305,0.021164868,0.021331387
Colon,Male,tde,,,0,0.55000001,0.0223988815663008,0.022312716,0.022485048
Colon,Male,tde,,,0,0.60000002,0.0234460189070131,0.023357356,0.023534682
Colon,Male,tde,,,0,0.64999998,0.0244008600075679,0.024310056,0.024491664
Colon,Male,tde,,,0,0.69999999,0.0252731105591975,0.025180468,0.025365753
Colon,Male,tde,,,0,0.75,0.0260711379546604,0.025976919,0.026165357
Colon,Male,tde,,,0,0.80000001,0.0268022015521393,0.026706636,0.026897768
Colon,Male,tde,,,0,0.85000002,0.027473220978819,0.027376505,0.027569938
Colon,Male,tde,,,0,0.89999998,0.0280919377360382,0.027994238,0.028189637
Colon,Male,tde,,,0,0.94999999,0.0286650939295518,0.028566554,0.028763633
Colon,Male,tde,,,0,1.0,0.0291982530864205,0.029098997,0.02929751
Colon,Male,tde,,,0,1.05,0.0296918289535611,0.029591972,0.029791685
Colon,Male,tde,,,0,1.1,0.0301537357953658,0.030053375,0.030254096
Colon,Male,tde,,,0,1.15,0.0305872164481674,0.030486435,0.030687997
Colon,Male,tde,,,0,1.2,0.030995009010626,0.030893883,0.031096134
Colon,Male,tde,,,0,1.25,0.0313794291196006,0.031278029,0.03148083
Colon,Male,tde,,,0,1.3,0.031742449596666,0.031640835,0.031844065
Colon,Male,tde,,,0,1.35,0.0320857559739235,0.031983986,0.032187525
Colon,Male,tde,,,0,1.4,0.0324107919054677,0.032308921,0.032512661
Colon,Male,tde,,,0,1.45,0.0327188036802739,0.032616884,0.032820724
Colon,Male,tde,,,0,1.5,0.0330108659326595,0.032908943,0.03311279
Colon,Male,tde,,,0,1.55,0.0332879132254622,0.03318603,0.033389796
Colon,Male,tde,,,0,1.6,0.0335506385794761,0.033448838,0.033652436
Colon,Male,tde,,,0,1.65,0.0337991301545546,0.033697456,0.033900805
Colon,Male,tde,,,0,1.7,0.0340333872017942,0.033931877,0.034134895
Colon,Male,tde,,,0,1.75,0.0342534818019236,0.034152176,0.034354787
Colon,Male,tde,,,0,1.8,0.0344595503225687,0.034358487,0.034560613
Colon,Male,tde,,,0,1.85,0.034651780906891,0.034550995,0.034752566
Colon,Male,tde,,,0,1.9,0.0348304031218154,0.034729924,0.034930881
Colon,Male,tde,,,0,1.95,0.0349956832679019,0.034895547,0.035095818
Colon,Male,tde,,,0,2.0,0.0351479142596584,0.03504815,0.03524768
Colon,Male,tde,,,0,2.05,0.0352818255909846,0.035182472,0.035381179
Colon,Male,tde,,,0,2.0999999,0.0354032829986905,0.035304364,0.035502203
Colon,Male,tde,,,0,2.1500001,0.0355126398788107,0.035414182,0.0356111
Colon,Male,tde,,,0,2.2,0.0356102574678376,0.03551228,0.035708237
Colon,Male,tde,,,0,2.25,0.0356965048086642,0.035599027,0.035793982
Colon,Male,tde,,,0,2.3,0.0357717539009402,0.035674796,0.035868712
Colon,Male,tde,,,0,2.3499999,0.0358363779361544,0.035739955,0.035932802
Colon,Male,tde,,,0,2.4000001,0.0358907495607176,0.035794877,0.035986621
Colon,Male,tde,,,0,2.45,0.0359352382147078,0.03583993,0.036030546
Colon,Male,tde,,,0,2.5,0.0359702297388806,0.035875496,0.036064964
Colon,Male,tde,,,0,2.55,0.0359961776751318,0.035902031,0.036090326
Colon,Male,tde,,,0,2.5999999,0.03601353197827,0.035919979,0.036107086
Colon,Male,tde,,,0,2.6500001,0.0360227182579757,0.035929769,0.036115669
Colon,Male,tde,,,0,2.7,0.0360241392102237,0.0359318,0.036116477
Colon,Male,tde,,,0,2.75,0.0360181763257202,0.035926454,0.036109898
Colon,Male,tde,,,0,2.8,0.0360051910180141,0.035914093,0.03609629
Colon,Male,tde,,,0,2.8499999,0.0359855259272744,0.035895053,0.036075998
Colon,Male,tde,,,0,2.9000001,0.0359595059317362,0.035869665,0.036049347
Colon,Male,tde,,,0,2.95,0.0359274397416616,0.035838235,0.036016647
Colon,Male,tde,,,0,3.0,0.0358896201438027,0.035801053,0.035978187
Colon,Male,tde,,,0,3.05,0.035839978828874,0.035752062,0.035927895
Colon,Male,tde,,,0,3.0999999,0.0357851322664926,0.035697866,0.0358724
Colon,Male,tde,,,0,3.1500001,0.0357253345130703,0.03563872,0.03581195
Colon,Male,tde,,,0,3.2,0.0356608280784758,0.035574868,0.03574679
Colon,Male,tde,,,0,3.25,0.0355918429170151,0.035506535,0.03567715
Colon,Male,tde,,,0,3.3,0.0355185982025765,0.035433944,0.035603251
Colon,Male,tde,,,0,3.3499999,0.0354413026687969,0.0353573,0.035525303
Colon,Male,tde,,,0,3.4000001,0.035360154787082,0.035276804,0.035443503
Colon,Male,tde,,,0,3.45,0.0352753448698393,0.035192646,0.035358045
Colon,Male,tde,,,0,3.5,0.0351870532503171,0.035105001,0.035269104
Colon,Male,tde,,,0,3.55,0.0350954522843055,0.035014048,0.035176855
Colon,Male,tde,,,0,3.5999999,0.0350007064141096,0.034919951,0.035081465
Colon,Male,tde,,,0,3.6500001,0.0349029721102954,0.034822859,0.034983084
Colon,Male,tde,,,0,3.7,0.0348024001395311,0.034722928,0.034881871
Colon,Male,tde,,,0,3.75,0.0346991331331835,0.0346203,0.034777965
Colon,Male,tde,,,0,3.8,0.0345933077820341,0.034515113,0.034671504
Colon,Male,tde,,,0,3.8499999,0.0344850547008609,0.034407493,0.034562614
Colon,Male,tde,,,0,3.9000001,0.0343744982005994,0.034297571,0.034451429
Colon,Male,tde,,,0,3.95,0.0342617586950247,0.034185458,0.034338061
Colon,Male,tde,,,0,4.0,0.034146949807282,0.034071274,0.034222625
Colon,Male,tde,,,0,4.0500002,0.0340234865906585,0.03394844,0.034098532
Colon,Male,tde,,,0,4.0999999,0.0338982067047965,0.033823788,0.033972625
Colon,Male,tde,,,0,4.1500001,0.0337712089601775,0.033697415,0.033845004
Colon,Male,tde,,,0,4.1999998,0.0336425926219977,0.033569418,0.033715766
Colon,Male,tde,,,0,4.25,0.0335124479320726,0.03343989,0.033585005
Colon,Male,tde,,,0,4.3000002,0.033380864851401,0.03330892,0.033452809
Colon,Male,tde,,,0,4.3499999,0.0332479296270483,0.033176593,0.033319265
Colon,Male,tde,,,0,4.4000001,0.0331137211020071,0.03304299,0.03318445
Colon,Male,tde,,,0,4.4499998,0.0329783197854247,0.03290819,0.033048447
Colon,Male,tde,,,0,4.5,0.0328417977737328,0.032772265,0.03291133
Colon,Male,tde,,,0,4.5500002,0.032704227909649,0.03263529,0.032773167
Colon,Male,tde,,,0,4.5999999,0.0325656800942846,0.032497332,0.032634031
Colon,Male,tde,,,0,4.6500001,0.0324262174119607,0.032358453,0.032493982
Colon,Male,tde,,,0,4.6999998,0.0322859055278443,0.032218721,0.032353092
Colon,Male,tde,,,0,4.75,0.0321448021710929,0.032078192,0.032211412
Colon,Male,tde,,,0,4.8000002,0.0320029665956103,0.031936929,0.032069005
Colon,Male,tde,,,0,4.8499999,0.0318604557058001,0.031794984,0.031925924
Colon,Male,tde,,,0,4.9000001,0.0317173200511129,0.031652413,0.031782228
Colon,Male,tde,,,0,4.9499998,0.0315736134526729,0.031509265,0.031637963
Colon,Male,tde,,,0,5.0,0.0314293821786161,0.031365588,0.031493176
Colon,Male,tde,,,1,0.0,0.0,0.0,0.0
Colon,Male,tde,,,1,0.050000001,0.0018771415952702,0.0018633337,0.0018909494
Colon,Male,tde,,,1,0.1,0.0047797717426978,0.0047514229,0.0048081204
Colon,Male,tde,,,1,0.15000001,0.0075064048717136,0.0074654445,0.007547365
Colon,Male,tde,,,1,0.2,0.0099654541961036,0.0099138301,0.010017077
Colon,Male,tde,,,1,0.25,0.0121633183205183,0.012102712,0.012223925
Colon,Male,tde,,,1,0.30000001,0.0141254832262044,0.014057301,0.014193666
Colon,Male,tde,,,1,0.34999999,0.0158796142830748,0.015805025,0.015954204
Colon,Male,tde,,,1,0.40000001,0.0174512087674627,0.017371187,0.017531231
Colon,Male,tde,,,1,0.44999999,0.0188626196236235,0.018777981,0.018947257
Colon,Male,tde,,,1,0.5,0.0201331108829854,0.020044543,0.020221679
Colon,Male,tde,,,1,0.55000001,0.0212791915957349,0.021187274,0.021371109
Colon,Male,tde,,,1,0.60000002,0.0223150118910243,0.022220237,0.022409786
Colon,Male,tde,,,1,0.64999998,0.0232527272245931,0.023155518,0.023349935
Colon,Male,tde,,,1,0.69999999,0.0241028204105528,0.024003539,0.024202101
Colon,Male,tde,,,1,0.75,0.0248743623622052,0.02477332,0.024975406
Colon,Male,tde,,,1,0.80000001,0.0255752390838463,0.025472704,0.025677774
Colon,Male,tde,,,1,0.85000002,0.0262129151079674,0.02610912,0.02631671
Colon,Male,tde,,,1,0.89999998,0.0267955882093635,0.026690729,0.026900446
Colon,Male,tde,,,1,0.94999999,0.0273304000069945,0.027224643,0.027436158
Colon,Male,tde,,,1,1.0,0.0278232650205538,0.027716752,0.027929779
Colon,Male,tde,,,1,1.05,0.0282767506721714,0.02816961,0.028383892
Colon,Male,tde,,,1,1.1,0.0286972597800498,0.028589599,0.028804921
Colon,Male,tde,,,1,1.15,0.0290882623719094,0.028980173,0.029196352
Colon,Male,tde,,,1,1.2,0.0294526924695553,0.029344259,0.029561125
Colon,Male,tde,,,1,1.25,0.0297930352291937,0.029684333,0.029901737
Colon,Male,tde,,,1,1.3,0.0301114094683485,0.030002505,0.030220315
Colon,Male,tde,,,1,1.35,0.0304096266373677,0.03030058,0.030518673
Colon,Male,tde,,,1,1.4,0.0306892392756275,0.030580105,0.030798372
Colon,Male,tde,,,1,1.45,0.0309515871041648,0.03084242,0.031060755
Colon,Male,tde,,,1,1.5,0.0311978256008452,0.031088671,0.031306982
Colon,Male,tde,,,1,1.55,0.0314289585328353,0.03131986,0.031538058
Colon,Male,tde,,,1,1.6,0.0316457484142309,0.031536747,0.031754747
Colon,Male,tde,,,1,1.65,0.0318483881912479,0.031739525,0.03195725
Colon,Male,tde,,,1,1.7,0.0320369785986603,0.031928297,0.03214566
Colon,Male,tde,,,1,1.75,0.032211678658996,0.032103211,0.032320146
Colon,Male,tde,,,1,1.8,0.032372698518235,0.032264482,0.032480914
Colon,Male,tde,,,1,1.85,0.0325202890727067,0.032412361,0.032628216
Colon,Male,tde,,,1,1.9,0.0326547334659831,0.032547124,0.032762341
Colon,Male,tde,,,1,1.95,0.0327763429621296,0.032669082,0.032883603
Colon,Male,tde,,,1,2.0,0.0328854487842616,0.032778569,0.032992329
Colon,Male,tde,,,1,2.05,0.0329794893954264,0.032873023,0.033085957
Colon,Male,tde,,,1,2.0999999,0.0330617210319342,0.032955695,0.03316775
Colon,Male,tde,,,1,2.1500001,0.0331325163303298,0.033026952,0.033238083
Colon,Male,tde,,,1,2.2,0.0331922523994883,0.033087172,0.033297334
Colon,Male,tde,,,1,2.25,0.0332413102208044,0.033136733,0.033345889
Colon,Male,tde,,,1,2.3,0.033280071001936,0.033176016,0.033384129
Colon,Male,tde,,,1,2.3499999,0.0333089146282771,0.033205397,0.033412434
Colon,Male,tde,,,1,2.4000001,0.0333282181083057,0.033225253,0.033431184
Colon,Male,tde,,,1,2.45,0.0333383538788773,0.033235956,0.03344075
Colon,Male,tde,,,1,2.5,0.0333397079713312,0.033237889,0.033441529
Colon,Male,tde,,,1,2.55,0.0333327300741077,0.033231501,0.033433959
Colon,Male,tde,,,1,2.5999999,0.0333178644595892,0.033217236,0.033418491
Colon,Male,tde,,,1,2.6500001,0.0332955299842001,0.033195511,0.033395551
Colon,Male,tde,,,1,2.7,0.0332661222586868,0.033166718,0.033365525
Colon,Male,tde,,,1,2.75,0.0332300145784518,0.033131234,0.033328794
Colon,Male,tde,,,1,2.8,0.0331875597646247,0.033089411,0.033285711
Colon,Male,tde,,,1,2.8499999,0.0331390914109906,0.033041578,0.033236604
Colon,Male,tde,,,1,2.9000001,0.0330849248461694,0.032988053,0.033181798
Colon,Male,tde,,,1,2.95,0.0330253593343794,0.03292913,0.033121586
Colon,Male,tde,,,1,3.0,0.0329606775787229,0.0328651,0.033056255
Colon,Male,tde,,,1,3.05,0.0328879267463393,0.032793004,0.032982849
Colon,Male,tde,,,1,3.0999999,0.0328105973647281,0.032716338,0.032904856
Colon,Male,tde,,,1,3.1500001,0.0327289314592284,0.032635335,0.032822527
Colon,Male,tde,,,1,3.2,0.0326431598460938,0.032550227,0.032736093
Colon,Male,tde,,,1,3.25,0.0325535005270479,0.032461237,0.032645766
Colon,Male,tde,,,1,3.3,0.0324601609094409,0.032368563,0.032551758
Colon,Male,tde,,,1,3.3499999,0.0323633380621245,0.03227241,0.032454267
Colon,Male,tde,,,1,3.4000001,0.0322632188225856,0.032172963,0.032353476
Colon,Male,tde,,,1,3.45,0.0321599822748426,0.032070395,0.03224957
Colon,Male,tde,,,1,3.5,0.0320537973996134,0.031964879,0.032142714
Colon,Male,tde,,,1,3.55,0.0319448254513093,0.031856582,0.032033071
Colon,Male,tde,,,1,3.5999999,0.0318332199391867,0.031745646,0.031920794
Colon,Male,tde,,,1,3.6500001,0.0317191264995507,0.031632222,0.031806029
Colon,Male,tde,,,1,3.7,0.0316026854790462,0.031516451,0.031688921
Colon,Male,tde,,,1,3.75,0.0314840290398262,0.031398464,0.031569593
Colon,Male,tde,,,1,3.8,0.0313632836720236,0.031278387,0.031448178
Colon,Male,tde,,,1,3.8499999,0.0312405699815588,0.031156342,0.031324796
Colon,Male,tde,,,1,3.9000001,0.0311160023980997,0.031032443,0.031199561
Colon,Male,tde,,,1,3.95,0.0309896918476305,0.030906798,0.031072585
Colon,Male,tde,,,1,4.0,0.0308617424583346,0.030779514,0.030943971
Colon,Male,tde,,,1,4.0500002,0.0307289807686828,0.030647421,0.030810539
Colon,Male,tde,,,1,4.0999999,0.0305948049276555,0.030513914,0.030675696
Colon,Male,tde,,,1,4.1500001,0.0304593039001307,0.030379079,0.030539528
Colon,Male,tde,,,1,4.1999998,0.0303225676685486,0.030243007,0.030402128
Colon,Male,tde,,,1,4.25,0.0301846771018383,0.030105781,0.030263573
Colon,Male,tde,,,1,4.3000002,0.0300457132452221,0.029967478,0.030123949
Colon,Male,tde,,,1,4.3499999,0.0299057536349736,0.029828178,0.029983329
Colon,Male,tde,,,1,4.4000001,0.0297648684187187,0.02968795,0.029841786
Colon,Male,tde,,,1,4.4499998,0.0296231298819839,0.029546868,0.029699393
Colon,Male,tde,,,1,4.5,0.0294806018551595,0.029404994,0.029556211
Colon,Male,tde,,,1,4.5500002,0.0293373492992379,0.029262392,0.029412307
Colon,Male,tde,,,1,4.5999999,0.0291934344182703,0.029119126,0.029267741
Colon,Male,tde,,,1,4.6500001,0.0290489126400396,0.028975252,0.029122572
Colon,Male,tde,,,1,4.6999998,0.0289038423602108,0.028830826,0.028976858
Colon,Male,tde,,,1,4.75,0.0287582740347393,0.028685901,0.028830647
Colon,Male,tde,,,1,4.8000002,0.0286122599610829,0.028540527,0.028683992
Colon,Male,tde,,,1,4.8499999,0.0284658502511665,0.028394755,0.028536946
Colon,Male,tde,,,1,4.9000001,0.0283190887223769,0.028248629,0.028389549
Colon,Male,tde,,,1,4.9499998,0.0281720227737293,0.028102195,0.02824185
Colon,Male,tde,,,1,5.0,0.028024692280106,0.027955493,0.028093891
Colon,Male,tde,,,2,0.0,0.0,0.0,0.0
Colon,Male,tde,,,2,0.050000001,0.0081124741196101,0.00804218,0.0081827687
Colon,Male,tde,,,2,0.1,0.012101664860303,0.012009496,0.012193833
Colon,Male,tde,,,2,0.15000001,0.0149658200200469,0.014862392,0.015069248
Colon,Male,tde,,,2,0.2,0.0172786269357103,0.017168151,0.017389104
Colon,Male,tde,,,2,0.25,0.0192597366427754,0.019144241,0.019375233
Colon,Male,tde,,,2,0.30000001,0.0210148438117407,0.020895436,0.021134252
Colon,Male,tde,,,2,0.34999999,0.0226022920989191,0.022479642,0.022724941
Colon,Male,tde,,,2,0.40000001,0.0240576023304161,0.023932153,0.024183052
Colon,Male,tde,,,2,0.44999999,0.0254041007860248,0.025276169,0.025532033
Colon,Male,tde,,,2,0.5,0.0266580808139775,0.026527908,0.026788253
Colon,Male,tde,,,2,0.55000001,0.0278315099143215,0.027699292,0.027963728
Colon,Male,tde,,,2,0.60000002,0.0289335564740111,0.028799461,0.029067652
Colon,Male,tde,,,2,0.64999998,0.0299714901534539,0.029835664,0.030107317
Colon,Male,tde,,,2,0.69999999,0.0309512461182068,0.030813819,0.031088674
Colon,Male,tde,,,2,0.75,0.0318777783468267,0.03173887,0.032016687
Colon,Male,tde,,,2,0.80000001,0.0327553057706558,0.032615025,0.032895587
Colon,Male,tde,,,2,0.85000002,0.0335881041885924,0.03344655,0.033729658
Colon,Male,tde,,,2,0.89999998,0.0343817013069278,0.034238968,0.034524433
Colon,Male,tde,,,2,0.94999999,0.0351409008316633,0.03499708,0.035284724
Colon,Male,tde,,,2,1.0,0.0358695633072685,0.035724737,0.036014389
Colon,Male,tde,,,2,1.05,0.0365576530550853,0.03641196,0.036703348
Colon,Male,tde,,,2,1.1,0.0372204177314549,0.03707394,0.037366893
Colon,Male,tde,,,2,1.15,0.0378599978618872,0.03771282,0.038007174
Colon,Male,tde,,,2,1.2,0.0384781809447347,0.038330387,0.038625974
Colon,Male,tde,,,2,1.25,0.0390764601252416,0.038928133,0.039224789
Colon,Male,tde,,,2,1.3,0.0396560998666407,0.039507318,0.03980488
Colon,Male,tde,,,2,1.35,0.0402181747577769,0.040069025,0.040367324
Colon,Male,tde,,,2,1.4,0.040763600151801,0.040614165,0.040913034
Colon,Male,tde,,,2,1.45,0.0412931690142872,0.041143533,0.041442804
Colon,Male,tde,,,2,1.5,0.0418075637344102,0.041657809,0.041957319
Colon,Male,tde,,,2,1.55,0.0423073831022417,0.04215759,0.042457175
Colon,Male,tde,,,2,1.6,0.0427929829637405,0.042643234,0.042942729
Colon,Male,tde,,,2,1.65,0.0432639430653795,0.043114319,0.043413565
Colon,Male,tde,,,2,1.7,0.0437197702691856,0.043570351,0.04386919
Colon,Male,tde,,,2,1.75,0.0441601148226167,0.044010971,0.044309258
Colon,Male,tde,,,2,1.8,0.0445847551277987,0.044435959,0.04473355
Colon,Male,tde,,,2,1.85,0.0449935748555421,0.044845197,0.045141954
Colon,Male,tde,,,2,1.9,0.0453865436240201,0.045238648,0.045534439
Colon,Male,tde,,,2,1.95,0.0457637095751749,0.045616355,0.045911066
Colon,Male,tde,,,2,2.0,0.0461251797538263,0.045978419,0.046271939
Colon,Male,tde,,,2,2.05,0.0464525399953852,0.046306487,0.046598591
Colon,Male,tde,,,2,2.0999999,0.0467643170828113,0.04661902,0.046909612
Colon,Male,tde,,,2,2.1500001,0.0470607710590284,0.046916272,0.047205269
Colon,Male,tde,,,2,2.2,0.0473421861492502,0.047198519,0.047485851
Colon,Male,tde,,,2,2.25,0.0476088734719047,0.047466077,0.047751673
Colon,Male,tde,,,2,2.3,0.0478611603502693,0.047719259,0.048003063
Colon,Male,tde,,,2,2.3499999,0.0480993874976465,0.047958408,0.048240367
Colon,Male,tde,,,2,2.4000001,0.048323906396115,0.04818387,0.048463944
Colon,Male,tde,,,2,2.45,0.0485350719456769,0.048395995,0.048674148
Colon,Male,tde,,,2,2.5,0.0487332690623922,0.048595171,0.048871368
Colon,Male,tde,,,2,2.55,0.0489189699847546,0.048781861,0.049056079
Colon,Male,tde,,,2,2.5999999,0.0490926522381603,0.048956539,0.049228765
Colon,Male,tde,,,2,2.6500001,0.0492547741984387,0.049119666,0.04938988
Colon,Male,tde,,,2,2.7,0.049405772938414,0.049271677,0.049539868
Colon,Male,tde,,,2,2.75,0.0495460697116205,0.049412992,0.049679149
Colon,Male,tde,,,2,2.8,0.0496760676212011,0.049544007,0.04980813
Colon,Male,tde,,,2,2.8499999,0.0497961531995114,0.049665108,0.049927201
Colon,Male,tde,,,2,2.9000001,0.0499066976586047,0.049776666,0.050036728
Colon,Male,tde,,,2,2.95,0.0500080555400409,0.049879037,0.050137077
Colon,Male,tde,,,2,3.0,0.0501005685554733,0.049972557,0.050228581
Colon,Male,tde,,,2,3.05,0.0501630524028082,0.050036099,0.050290007
Colon,Male,tde,,,2,3.0999999,0.0502172903230093,0.050091386,0.050343193
Colon,Male,tde,,,2,3.1500001,0.0502635947460974,0.050138731,0.050388459
Colon,Male,tde,,,2,3.2,0.050302264918242,0.050178431,0.050426096
Colon,Male,tde,,,2,3.25,0.0503335887865315,0.050210774,0.050456401
Colon,Male,tde,,,2,3.3,0.050357842614969,0.050236035,0.05047965
Colon,Male,tde,,,2,3.3499999,0.0503752917336103,0.050254479,0.050496105
Colon,Male,tde,,,2,3.4000001,0.0503861910605204,0.050266355,0.050506026
Colon,Male,tde,,,2,3.45,0.0503907853871716,0.050271913,0.050509658
Colon,Male,tde,,,2,3.5,0.050389310128202,0.050271388,0.050507233
Colon,Male,tde,,,2,3.55,0.0503819915022276,0.050265003,0.050498981
Colon,Male,tde,,,2,3.5999999,0.0503690469976566,0.050252974,0.050485123
Colon,Male,tde,,,2,3.6500001,0.0503506856518496,0.05023551,0.050465859
Colon,Male,tde,,,2,3.7,0.0503271087884283,0.050212815,0.050441403
Colon,Male,tde,,,2,3.75,0.0502985098343816,0.050185081,0.05041194
Colon,Male,tde,,,2,3.8,0.0502650749730586,0.050152488,0.050377659
Colon,Male,tde,,,2,3.8499999,0.0502269833812551,0.050115224,0.050338741
Colon,Male,tde,,,2,3.9000001,0.0501844073128692,0.05007346,0.050295357
Colon,Male,tde,,,2,3.95,0.0501375132155273,0.050027356,0.050247673
Colon,Male,tde,,,2,4.0,0.0500864607810183,0.049977072,0.05019585
Colon,Male,tde,,,2,4.0500002,0.0500081128637138,0.04989953,0.050116695
Colon,Male,tde,,,2,4.0999999,0.0499259952991055,0.049818199,0.050033789
Colon,Male,tde,,,2,4.1500001,0.0498402546675977,0.049733225,0.049947284
Colon,Male,tde,,,2,4.1999998,0.0497510352734289,0.049644753,0.049857318
Colon,Male,tde,,,2,4.25,0.0496584728347616,0.049552917,0.049764026
Colon,Male,tde,,,2,4.3000002,0.0495627005710839,0.049457856,0.049667545
Colon,Male,tde,,,2,4.3499999,0.0494638469933909,0.04935969,0.049568005
Colon,Male,tde,,,2,4.4000001,0.0493620331337584,0.049258545,0.049465518
Colon,Male,tde,,,2,4.4499998,0.049257379401555,0.049154542,0.049360216
Colon,Male,tde,,,2,4.5,0.0491499979992508,0.049047794,0.049252201
Colon,Male,tde,,,2,4.5500002,0.0490400000109383,0.048938408,0.04914159
Colon,Male,tde,,,2,4.5999999,0.0489274926831271,0.048826497,0.049028486
Colon,Male,tde,,,2,4.6500001,0.0488125762489265,0.04871216,0.048912995
Colon,Male,tde,,,2,4.6999998,0.0486953516444302,0.048595496,0.048795208
Colon,Male,tde,,,2,4.75,0.0485759118876751,0.048476599,0.048675224
Colon,Male,tde,,,2,4.8000002,0.0484543499845732,0.048355561,0.048553139
Colon,Male,tde,,,2,4.8499999,0.0483307557959828,0.048232477,0.048429035
Colon,Male,tde,,,2,4.9000001,0.0482052125346843,0.048107427,0.048302997
Colon,Male,tde,,,2,4.9499998,0.0480778051812569,0.047980499,0.048175111
Colon,Male,tde,,,2,5.0,0.0479486110232904,0.047851764,0.048045456
Colon,Male,tie,,,0,0.0,0.0,0.0,0.0
Colon,Male,tie,,,0,0.050000001,0.0025031418902166,0.0022589399,0.0027473439
Colon,Male,tie,,,0,0.1,0.0046428761617621,0.0041955588,0.0050901934
Colon,Male,tie,,,0,0.15000001,0.00647902990355,0.0058585228,0.0070995372
Colon,Male,tie,,,0,0.2,0.0080831613897213,0.0073116994,0.008854623
Colon,Male,tie,,,0,0.25,0.0095031185094804,0.0085980995,0.010408138
Colon,Male,tie,,,0,0.30000001,0.0107726264013864,0.0097481376,0.011797115
Colon,Male,tie,,,0,0.34999999,0.0119165721009934,0.010784304,0.013048841
Colon,Male,tie,,,0,0.40000001,0.0129539786413145,0.01172381,0.014184148
Colon,Male,tie,,,0,0.44999999,0.0138997822097525,0.012580183,0.015219381
Colon,Male,tie,,,0,0.5,0.0147659693993512,0.01336429,0.01616765
Colon,Male,tie,,,0,0.55000001,0.0155623265585604,0.014085002,0.017039651
Colon,Male,tie,,,0,0.60000002,0.0162969626592544,0.014749679,0.017844247
Colon,Male,tie,,,0,0.64999998,0.0169766789037381,0.015364492,0.018588865
Colon,Male,tie,,,0,0.69999999,0.0176072431987373,0.015934678,0.01927981
Colon,Male,tie,,,0,0.75,0.0181935881046744,0.016464714,0.019922463
Colon,Male,tie,,,0,0.80000001,0.0187399687129989,0.016958466,0.020521471
Colon,Male,tie,,,0,0.85000002,0.0192504907336892,0.01741966,0.021081321
Colon,Male,tie,,,0,0.89999998,0.0197299170297912,0.017852616,0.021607218
Colon,Male,tie,,,0,0.94999999,0.0201824016964772,0.018261101,0.022103701
Colon,Male,tie,,,0,1.0,0.0206113548306469,0.018648207,0.022574501
Colon,Male,tie,,,0,1.05,0.0210161315365283,0.019013323,0.023018939
Colon,Male,tie,,,0,1.1,0.0214024509222879,0.019361656,0.023443244
Colon,Male,tie,,,0,1.15,0.0217722750476532,0.019694988,0.023849564
Colon,Male,tie,,,0,1.2,0.0221272539251678,0.020014811,0.024239697
Colon,Male,tie,,,0,1.25,0.0224687751511652,0.020322386,0.024615163
Colon,Male,tie,,,0,1.3,0.022798015158439,0.020618781,0.02497725
Colon,Male,tie,,,0,1.35,0.0231159728810313,0.020904899,0.025327047
Colon,Male,tie,,,0,1.4,0.0234234969896988,0.021181511,0.025665483
Colon,Male,tie,,,0,1.45,0.0237213150367876,0.021449275,0.025993355
Colon,Male,tie,,,0,1.5,0.0240100471443342,0.021708757,0.026311338
Colon,Male,tie,,,0,1.55,0.024290227136008,0.021960437,0.026620017
Colon,Male,tie,,,0,1.6,0.0245622202003734,0.022204649,0.026919791
Colon,Male,tie,,,0,1.65,0.0248259346925977,0.022441313,0.027210556
Colon,Male,tie,,,0,1.7,0.0250812131221022,0.02267029,0.027492138
Colon,Male,tie,,,0,1.75,0.0253279551640757,0.02289149,0.027764421
Colon,Male,tie,,,0,1.8,0.0255661130380484,0.023104874,0.028027352
Colon,Male,tie,,,0,1.85,0.0257956819856184,0.023310443,0.028280921
