site,sex,estimate,race,stage,agegroup,tt,PE,lci,uci
Pancreas,Male,tie,,,0,3.4000001,0.0059941697621839,0.0039770883,0.0080112508
Pancreas,Male,tie,,,0,3.45,0.0059276993218988,0.0039209616,0.0079344371
Pancreas,Male,tie,,,0,3.5,0.005862394819764,0.0038658283,0.0078589618
Pancreas,Male,tie,,,0,3.55,0.0057982261571765,0.0038116626,0.0077847899
Pancreas,Male,tie,,,0,3.5999999,0.0057351642336222,0.0037584405,0.0077118883
Pancreas,Male,tie,,,0,3.6500001,0.0056731806197083,0.0037061376,0.0076402235
Pancreas,Male,tie,,,0,3.7,0.0056122487008208,0.0036547314,0.0075697657
Pancreas,Male,tie,,,0,3.75,0.005552341871176,0.0036042002,0.0075004837
Pancreas,Male,tie,,,0,3.8,0.0054934346889947,0.0035545218,0.0074323476
Pancreas,Male,tie,,,0,3.8499999,0.0054355025471412,0.0035056756,0.0073653297
Pancreas,Male,tie,,,0,3.9000001,0.0053785213732517,0.0034576412,0.0072994013
Pancreas,Male,tie,,,0,3.95,0.0053224686825034,0.0034104001,0.0072345375
Pancreas,Male,tie,,,0,4.0,0.0052673219189512,0.0033639329,0.0071707107
Pancreas,Male,tie,,,0,4.0500002,0.005212314661284,0.0033176665,0.0071069631
Pancreas,Male,tie,,,0,4.0999999,0.0051581895030574,0.0032721537,0.0070442255
Pancreas,Male,tie,,,0,4.1500001,0.0051049247258525,0.0032273761,0.0069824732
Pancreas,Male,tie,,,0,4.1999998,0.0050525013180354,0.0031833178,0.0069216848
Pancreas,Male,tie,,,0,4.25,0.0050008988853456,0.0031399617,0.0068618362
Pancreas,Male,tie,,,0,4.3000002,0.0049500991468556,0.0030972925,0.0068029058
Pancreas,Male,tie,,,0,4.3499999,0.0049000843777602,0.0030552947,0.0067448742
Pancreas,Male,tie,,,0,4.4000001,0.0048508359908745,0.0030139533,0.0066877189
Pancreas,Male,tie,,,0,4.4499998,0.0048023378361147,0.0029732543,0.0066314214
Pancreas,Male,tie,,,0,4.5,0.0047545724220882,0.002933183,0.0065759621
Pancreas,Male,tie,,,0,4.5500002,0.0047075241521566,0.0028937261,0.0065213223
Pancreas,Male,tie,,,0,4.5999999,0.004661177887386,0.0028548713,0.0064674844
Pancreas,Male,tie,,,0,4.6500001,0.004615517633387,0.0028166047,0.0064144307
Pancreas,Male,tie,,,0,4.6999998,0.0045705296007189,0.0027789148,0.0063621444
Pancreas,Male,tie,,,0,4.75,0.004526198704119,0.0027417887,0.0063106087
Pancreas,Male,tie,,,0,4.8000002,0.0044825115660062,0.0027052152,0.0062598079
Pancreas,Male,tie,,,0,4.8499999,0.0044394551865118,0.0026691835,0.0062097269
Pancreas,Male,tie,,,0,4.9000001,0.0043970157246586,0.002633682,0.0061603496
Pancreas,Male,tie,,,0,4.9499998,0.0043551813440197,0.0025987001,0.0061116624
Pancreas,Male,tie,,,0,5.0,0.0043139389608688,0.0025642274,0.0060636504
Pancreas,Male,tie,,,1,0.0,0.0,0.0,0.0
Pancreas,Male,tie,,,1,0.050000001,0.0028250416261375,0.0021017191,0.0035483639
Pancreas,Male,tie,,,1,0.1,0.00537502305457,0.0040004053,0.0067496407
Pancreas,Male,tie,,,1,0.15000001,0.007227076380494,0.0053745657,0.0090795867
Pancreas,Male,tie,,,1,0.2,0.0085499399879147,0.0063505317,0.010749348
Pancreas,Male,tie,,,1,0.25,0.0094929113047597,0.0070406804,0.011945142
Pancreas,Male,tie,,,1,0.30000001,0.0101651370313575,0.0075272736,0.012803
Pancreas,Male,tie,,,1,0.34999999,0.010652929787982,0.0078752348,0.013430624
Pancreas,Male,tie,,,1,0.40000001,0.0110147059533013,0.0081284558,0.013900955
Pancreas,Male,tie,,,1,0.44999999,0.0112862509505938,0.0083138337,0.014258669
Pancreas,Male,tie,,,1,0.5,0.011490284431044,0.0084484471,0.014532122
Pancreas,Male,tie,,,1,0.55000001,0.0116417189232568,0.0085435128,0.014739925
Pancreas,Male,tie,,,1,0.60000002,0.0117501933772891,0.0086062942,0.014894092
Pancreas,Male,tie,,,1,0.64999998,0.0118201430117772,0.0086402101,0.015000076
Pancreas,Male,tie,,,1,0.69999999,0.0118551489757973,0.0086480463,0.015062252
Pancreas,Male,tie,,,1,0.75,0.0118592041092196,0.008632875,0.015085533
Pancreas,Male,tie,,,1,0.80000001,0.0118363699643964,0.008597807,0.015074933
Pancreas,Male,tie,,,1,0.85000002,0.011790569833799,0.0085458336,0.015035305
Pancreas,Male,tie,,,1,0.89999998,0.0117254709183953,0.0084797442,0.014971198
Pancreas,Male,tie,,,1,0.94999999,0.0116444229802974,0.0084020784,0.014886768
Pancreas,Male,tie,,,1,1.0,0.0115504372559007,0.0083151171,0.014785757
Pancreas,Male,tie,,,1,1.05,0.011445209534038,0.0082201594,0.014670259
Pancreas,Male,tie,,,1,1.1,0.0113321419409321,0.0081197238,0.01454456
Pancreas,Male,tie,,,1,1.15,0.0112131437176345,0.0080152303,0.014411057
Pancreas,Male,tie,,,1,1.2,0.0110897620034366,0.0079078246,0.014271699
Pancreas,Male,tie,,,1,1.25,0.0109632541779613,0.0077984389,0.014128069
Pancreas,Male,tie,,,1,1.3,0.010834641444991,0.0076878257,0.013981457
Pancreas,Male,tie,,,1,1.35,0.0107047540137701,0.007576596,0.013832912
Pancreas,Male,tie,,,1,1.4,0.0105742675243312,0.0074652443,0.01368329
Pancreas,Male,tie,,,1,1.45,0.010443729384172,0.0073541705,0.013533289
Pancreas,Male,tie,,,1,1.5,0.0103135842524035,0.0072436966,0.013383472
Pancreas,Male,tie,,,1,1.55,0.0101841904909295,0.0071340809,0.013234301
Pancreas,Male,tie,,,1,1.6,0.0100558362474116,0.0070255296,0.013086143
Pancreas,Male,tie,,,1,1.65,0.0099287527144694,0.0069182068,0.012939299
Pancreas,Male,tie,,,1,1.7,0.0098031220989876,0.0068122395,0.012794005
Pancreas,Male,tie,,,1,1.75,0.0096790883360513,0.0067077274,0.01265045
Pancreas,Male,tie,,,1,1.8,0.0095567618082128,0.0066047446,0.012508779
Pancreas,Male,tie,,,1,1.85,0.0094362258934985,0.0065033459,0.012369106
Pancreas,Male,tie,,,1,1.9,0.0093175424673304,0.0064035701,0.012231515
Pancreas,Male,tie,,,1,1.95,0.009200753763558,0.0063054417,0.012096066
Pancreas,Male,tie,,,1,2.0,0.0090858878457781,0.0062089753,0.0119628
Pancreas,Male,tie,,,1,2.05,0.0089721328383822,0.0061135921,0.011830674
Pancreas,Male,tie,,,1,2.0999999,0.0088603424450784,0.0060198903,0.011700795
Pancreas,Male,tie,,,1,2.1500001,0.0087505114473205,0.0059278593,0.011573164
Pancreas,Male,tie,,,1,2.2,0.0086426292189093,0.0058374861,0.011447772
Pancreas,Male,tie,,,1,2.25,0.0085366778857375,0.0057487511,0.011324605
Pancreas,Male,tie,,,1,2.3,0.0084326355199645,0.0056616329,0.011203638
Pancreas,Male,tie,,,1,2.3499999,0.0083304765247089,0.0055761072,0.011084846
Pancreas,Male,tie,,,1,2.4000001,0.0082301719251708,0.0054921475,0.010968196
Pancreas,Male,tie,,,1,2.45,0.0081316919138766,0.0054097264,0.010853657
Pancreas,Male,tie,,,1,2.5,0.0080350035179996,0.0053288159,0.010741191
Pancreas,Male,tie,,,1,2.55,0.007940072970465,0.0052493848,0.010630761
Pancreas,Male,tie,,,1,2.5999999,0.0078468656028396,0.0051714042,0.010522327
Pancreas,Male,tie,,,1,2.6500001,0.0077553457263655,0.0050948425,0.010415849
Pancreas,Male,tie,,,1,2.7,0.0076654786305461,0.0050196708,0.010311286
Pancreas,Male,tie,,,1,2.75,0.007577228181827,0.0049458579,0.010208598
Pancreas,Male,tie,,,1,2.8,0.0074905587564835,0.0048733735,0.010107744
Pancreas,Male,tie,,,1,2.8499999,0.0074054349480568,0.0048021879,0.010008682
Pancreas,Male,tie,,,1,2.9000001,0.0073218212933074,0.0047322712,0.0099113714
Pancreas,Male,tie,,,1,2.95,0.0072396839582834,0.004663595,0.009815773
Pancreas,Male,tie,,,1,3.0,0.0071589884257513,0.0045961305,0.0097218463
Pancreas,Male,tie,,,1,3.05,0.0070790069326674,0.0045293756,0.0096286377
Pancreas,Male,tie,,,1,3.0999999,0.0070004178433525,0.0044637909,0.0095370449
Pancreas,Male,tie,,,1,3.1500001,0.0069231880958136,0.0043993481,0.0094470279
Pancreas,Male,tie,,,1,3.2,0.0068472864402281,0.0043360209,0.0093585523
Pancreas,Male,tie,,,1,3.25,0.0067726812492087,0.0042737834,0.0092715789
Pancreas,Male,tie,,,1,3.3,0.0066993420098579,0.0042126104,0.0091860741
Pancreas,Male,tie,,,1,3.3499999,0.0066272389592558,0.0041524763,0.0091020018
Pancreas,Male,tie,,,1,3.4000001,0.0065563427513911,0.0040933578,0.0090193273
Pancreas,Male,tie,,,1,3.45,0.0064866258017819,0.0040352317,0.0089380201
Pancreas,Male,tie,,,1,3.5,0.0064180602541892,0.003978075,0.0088580456
Pancreas,Male,tie,,,1,3.55,0.0063506193305877,0.003921865,0.008779374
Pancreas,Male,tie,,,1,3.5999999,0.0062842769801823,0.0038665808,0.0087019736
Pancreas,Male,tie,,,1,3.6500001,0.006219007558837,0.0038122004,0.0086258147
Pancreas,Male,tie,,,1,3.7,0.0061547870555613,0.0037587045,0.0085508693
Pancreas,Male,tie,,,1,3.75,0.0060915912109103,0.0037060734,0.0084771095
Pancreas,Male,tie,,,1,3.8,0.0060293967516065,0.0036542867,0.0084045064
Pancreas,Male,tie,,,1,3.8499999,0.0059681810608662,0.0036033266,0.0083330357
Pancreas,Male,tie,,,1,3.9000001,0.005907921876953,0.0035531744,0.0082626697
Pancreas,Male,tie,,,1,3.95,0.0058485984213006,0.0035038129,0.0081933839
Pancreas,Male,tie,,,1,4.0,0.0057901896578317,0.0034552249,0.0081251543
Pancreas,Male,tie,,,1,4.0500002,0.0057320801847909,0.0034070041,0.0080571566
Pancreas,Male,tie,,,1,4.0999999,0.0056748594937217,0.0033595343,0.0079901842
Pancreas,Male,tie,,,1,4.1500001,0.0056185071577686,0.0033127991,0.0079242149
Pancreas,Male,tie,,,1,4.1999998,0.0055630054655368,0.0032667837,0.0078592272
Pancreas,Male,tie,,,1,4.25,0.0055083351043145,0.0032214718,0.0077951984
Pancreas,Male,tie,,,1,4.3000002,0.0054544788692429,0.0031768493,0.0077321082
Pancreas,Male,tie,,,1,4.3499999,0.0054014200244491,0.0031329028,0.0076699373
Pancreas,Male,tie,,,1,4.4000001,0.0053491408043094,0.003089617,0.0076086647
Pancreas,Male,tie,,,1,4.4499998,0.0052976259216978,0.0030469797,0.0075482721
Pancreas,Male,tie,,,1,4.5,0.0052468585638001,0.0030049763,0.0074887411
Pancreas,Male,tie,,,1,4.5500002,0.0051968238348996,0.0029635949,0.0074300529
Pancreas,Male,tie,,,1,4.5999999,0.0051475072369816,0.0029228234,0.0073721912
Pancreas,Male,tie,,,1,4.6500001,0.0050988932765267,0.002882649,0.0073151374
Pancreas,Male,tie,,,1,4.6999998,0.005050968726766,0.0028430608,0.0072588767
Pancreas,Male,tie,,,1,4.75,0.0050037189052413,0.0028040463,0.0072033918
Pancreas,Male,tie,,,1,4.8000002,0.0049571308771397,0.0027655947,0.0071486672
Pancreas,Male,tie,,,1,4.8499999,0.0049111920436741,0.0027276957,0.0070946882
Pancreas,Male,tie,,,1,4.9000001,0.0048658888444768,0.0026903383,0.0070414394
Pancreas,Male,tie,,,1,4.9499998,0.0048212097979342,0.0026535124,0.0069889072
Pancreas,Male,tie,,,1,5.0,0.0047771420333663,0.0026172076,0.0069370763
Pancreas,Male,tie,,,2,0.0,0.0,0.0,0.0
Pancreas,Male,tie,,,2,0.050000001,0.0058317705054644,0.0036134045,0.0080501363
Pancreas,Male,tie,,,2,0.1,0.0094479720831446,0.0058942214,0.013001723
Pancreas,Male,tie,,,2,0.15000001,0.011386124108622,0.0071411864,0.015631061
Pancreas,Male,tie,,,2,0.2,0.0123794894359699,0.0077968691,0.016962109
Pancreas,Male,tie,,,2,0.25,0.0128319237802955,0.0081082936,0.017555553
Pancreas,Male,tie,,,2,0.30000001,0.012970195097154,0.0082159461,0.017724443
Pancreas,Male,tie,,,2,0.34999999,0.0129321044869765,0.008206604,0.017657604
Pancreas,Male,tie,,,2,0.40000001,0.0127949138328743,0.0081296572,0.017460169
Pancreas,Male,tie,,,2,0.44999999,0.0125999324047182,0.0080119027,0.017187962
Pancreas,Male,tie,,,2,0.5,0.0123702069133984,0.0078685572,0.016871857
Pancreas,Male,tie,,,2,0.55000001,0.0121190559795289,0.0077086096,0.016529502
Pancreas,Male,tie,,,2,0.60000002,0.0118542167474879,0.0075374232,0.01617101
Pancreas,Male,tie,,,2,0.64999998,0.0115798008965829,0.007357928,0.015801674
Pancreas,Male,tie,,,2,0.69999999,0.0112993425270703,0.0071726548,0.01542603
Pancreas,Male,tie,,,2,0.75,0.0110162841373659,0.0069840765,0.015048492
Pancreas,Male,tie,,,2,0.80000001,0.0107337094532982,0.0067944252,0.014672994
Pancreas,Male,tie,,,2,0.85000002,0.0104542380877304,0.0066056224,0.014302854
Pancreas,Male,tie,,,2,0.89999998,0.0101800075519402,0.0064192591,0.013940756
Pancreas,Male,tie,,,2,0.94999999,0.0099126987640751,0.0062366128,0.013588785
Pancreas,Male,tie,,,2,1.0,0.0096535814883221,0.0060586738,0.013248489
Pancreas,Male,tie,,,2,1.05,0.0094001578214132,0.0058841985,0.012916117
Pancreas,Male,tie,,,2,1.1,0.0091562130883923,0.0057155527,0.012596874
Pancreas,Male,tie,,,2,1.15,0.0089217989996052,0.0055528856,0.012290712
Pancreas,Male,tie,,,2,1.2,0.0086968002802015,0.005396218,0.011997383
Pancreas,Male,tie,,,2,1.25,0.0084809932713741,0.0052454839,0.011716503
Pancreas,Male,tie,,,2,1.3,0.0082740807914541,0.0051005566,0.011447605
Pancreas,Male,tie,,,2,1.35,0.0080757214414076,0.004961268,0.011190175
Pancreas,Male,tie,,,2,1.4,0.0078855505659526,0.0048274249,0.010943676
Pancreas,Male,tie,,,2,1.45,0.0077031908816701,0.0046988181,0.010707564
Pancreas,Male,tie,,,2,1.5,0.0075282658397585,0.0045752306,0.010481302
Pancreas,Male,tie,,,2,1.55,0.0073604032532122,0.0044564437,0.010264363
Pancreas,Male,tie,,,2,1.6,0.0071992412095624,0.0043422389,0.010056243
Pancreas,Male,tie,,,2,1.65,0.0070444320980852,0.0042324048,0.0098564597
Pancreas,Male,tie,,,2,1.7,0.0068956417652583,0.0041267332,0.0096645504
Pancreas,Male,tie,,,2,1.75,0.0067525534573,0.0040250253,0.0094800815
Pancreas,Male,tie,,,2,1.8,0.006614865700956,0.0039270897,0.0093026422
Pancreas,Male,tie,,,2,1.85,0.0064822934128014,0.0038327433,0.0091318432
Pancreas,Male,tie,,,2,1.9,0.0063545684901969,0.0037418129,0.0089673242
Pancreas,Male,tie,,,2,1.95,0.0062314371347555,0.0036541324,0.0088087423
Pancreas,Male,tie,,,2,2.0,0.0061126616730233,0.0035695459,0.0086557772
Pancreas,Male,tie,,,2,2.05,0.0059958309011286,0.0034867397,0.0085049225
Pancreas,Male,tie,,,2,2.0999999,0.0058830107402716,0.003406798,0.0083592236
Pancreas,Male,tie,,,2,2.1500001,0.0057739979886981,0.0033295851,0.0082184114
Pancreas,Male,tie,,,2,2.2,0.0056686033502267,0.0032549729,0.0080822343
Pancreas,Male,tie,,,2,2.25,0.0055666475579521,0.0031828403,0.007950455
Pancreas,Male,tie,,,2,2.3,0.0054679627389768,0.0031130721,0.0078228535
Pancreas,Male,tie,,,2,2.3499999,0.0053723911865986,0.0030455608,0.0076992214
Pancreas,Male,tie,,,2,2.4000001,0.0052797842620632,0.0029802038,0.0075793648
Pancreas,Male,tie,,,2,2.45,0.0051900035202158,0.0029169051,0.0074631018
Pancreas,Male,tie,,,2,2.5,0.0051029174719228,0.002855574,0.0073502609
Pancreas,Male,tie,,,2,2.55,0.0050184028115719,0.002796124,0.0072406814
Pancreas,Male,tie,,,2,2.5999999,0.004936343452245,0.0027384737,0.0071342131
Pancreas,Male,tie,,,2,2.6500001,0.00485662966923,0.0026825462,0.0070307129
Pancreas,Male,tie,,,2,2.7,0.0047791591602196,0.0026282694,0.006930049
Pancreas,Male,tie,,,2,2.75,0.0047038343475394,0.0025755742,0.0068320944
Pancreas,Male,tie,,,2,2.8,0.0046305635205288,0.002524395,0.0067367321
Pancreas,Male,tie,,,2,2.8499999,0.00455926008873,0.0024746705,0.0066438494
Pancreas,Male,tie,,,2,2.9000001,0.0044898419196834,0.0024263421,0.0065533416
Pancreas,Male,tie,,,2,2.95,0.0044222323422545,0.0023793543,0.0064651105
Pancreas,Male,tie,,,2,3.0,0.0043563578716728,0.0023336543,0.0063790614
Pancreas,Male,tie,,,2,3.05,0.0042905489144072,0.0022884333,0.0062926644
Pancreas,Male,tie,,,2,3.0999999,0.0042263917171145,0.0022444348,0.0062083486
Pancreas,Male,tie,,,2,3.1500001,0.0041638217981284,0.0022016128,0.0061260308
Pancreas,Male,tie,,,2,3.2,0.004102778895364,0.0021599231,0.0060456349
Pancreas,Male,tie,,,2,3.25,0.0040432049688696,0.0021193235,0.0059670866
Pancreas,Male,tie,,,2,3.3,0.0039850452083638,0.0020797737,0.0058903168
Pancreas,Male,tie,,,2,3.3499999,0.0039282475515872,0.002041236,0.0058152592
Pancreas,Male,tie,,,2,3.4000001,0.0038727622557425,0.0020036739,0.0057418505
Pancreas,Male,tie,,,2,3.45,0.0038185427940373,0.0019670529,0.0056700325
Pancreas,Male,tie,,,2,3.5,0.0037655441238192,0.0019313401,0.0055997483
Pancreas,Male,tie,,,2,3.55,0.0037137236160023,0.0018965037,0.0055309436
Pancreas,Male,tie,,,2,3.5999999,0.0036630406616974,0.0018625139,0.0054635676
Pancreas,Male,tie,,,2,3.6500001,0.0036134563211094,0.0018293419,0.0053975708
Pancreas,Male,tie,,,2,3.7,0.0035649341546307,0.0017969602,0.0053329081
Pancreas,Male,tie,,,2,3.75,0.0035174387023673,0.001765343,0.0052695344
Pancreas,Male,tie,,,2,3.8,0.0034709363395157,0.0017344651,0.0052074078
Pancreas,Male,tie,,,2,3.8499999,0.0034253949481791,0.0017043023,0.0051464876
Pancreas,Male,tie,,,2,3.9000001,0.0033807836234355,0.0016748316,0.0050867358
Pancreas,Male,tie,,,2,3.95,0.0033370734417593,0.0016460314,0.0050281156
Pancreas,Male,tie,,,2,4.0,0.0032942361118558,0.0016178804,0.004970592
Pancreas,Male,tie,,,2,4.0500002,0.0032509353272949,0.0015897946,0.0049120761
Pancreas,Male,tie,,,2,4.0999999,0.0032084914250789,0.00156234,0.0048546428
Pancreas,Male,tie,,,2,4.1500001,0.003166877812961,0.0015354964,0.0047982591
Pancreas,Male,tie,,,2,4.1999998,0.0031260705727464,0.001509246,0.0047428953
Pancreas,Male,tie,,,2,4.25,0.0030860452288582,0.0014835703,0.00468852
Pancreas,Male,tie,,,2,4.3000002,0.0030467794397341,0.0014584527,0.0046351063
Pancreas,Male,tie,,,2,4.3499999,0.003008251748746,0.0014338768,0.0045826267
Pancreas,Male,tie,,,2,4.4000001,0.0029704404684795,0.0014098265,0.0045310543
Pancreas,Male,tie,,,2,4.4499998,0.0029333261924044,0.0013862868,0.0044803657
Pancreas,Male,tie,,,2,4.5,0.0028968888684588,0.0013632427,0.0044305348
Pancreas,Male,tie,,,2,4.5500002,0.0028611102550129,0.0013406808,0.0043815398
Pancreas,Male,tie,,,2,4.5999999,0.0028259727945727,0.0013185872,0.0043333583
Pancreas,Male,tie,,,2,4.6500001,0.002791458602671,0.0012969488,0.0042859684
Pancreas,Male,tie,,,2,4.6999998,0.002757551766579,0.0012757534,0.0042393501
Pancreas,Male,tie,,,2,4.75,0.0027242356810161,0.0012549884,0.0041934829
Pancreas,Male,tie,,,2,4.8000002,0.0026914952975782,0.0012346423,0.0041483482
Pancreas,Male,tie,,,2,4.8499999,0.0026593161028804,0.0012147044,0.0041039279
Pancreas,Male,tie,,,2,4.9000001,0.002627683197042,0.0011951631,0.0040602032
Pancreas,Male,tie,,,2,4.9499998,0.0025965834047197,0.0011760085,0.0040171584
Pancreas,Male,tie,,,2,5.0,0.0025660028382362,0.00115723,0.0039747758
